date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-12-17,ALLE,43.43,44.0,43.16,43.75,1396938,0.0525036651175531,0.0601931494862949,0.2891306701863971,0.0889718073152913,-0.635550572825872,0.5071526924419487,0.2713677241580574,0.6167832224033446,-1.5990178774933506,-0.7279578522127773,-0.001533080719756,-0.5493533336031295,0.6000861905447923,0.5303625016747703,0.0088205972316123
2013-12-18,ALLE,43.65,44.5,43.1,44.27,1225195,0.7069852026456879,0.7068043768126324,0.6539189531481635,0.2919597533851473,-0.5536943341393668,0.6153879554360232,0.0778438348510059,0.107210958225281,-0.6580974903910549,-0.8773566283144986,-0.0015271412070603,0.4444700612596385,0.0520664059770814,1.0468130436354777,1.0442578221504288
2013-12-19,ALLE,43.96,44.5,43.82,44.45,593011,0.2201425779047905,0.2264605590290236,0.7700882026000114,0.36033916742139,-0.4779255729404771,0.6863071035717428,0.0567870859494345,-0.0288736918672564,-0.2332621659204412,-1.472523880323052,-0.0013960984893018,0.7199619494405248,0.7067186800647112,0.8158211818258047,-0.3163681226480239
2013-12-20,ALLE,44.3,44.45,43.91,44.26,2878557,-0.2991158883774673,-0.2900068685817725,0.6393378733307322,0.3125251046367368,-0.422185303923606,0.6914894279865895,0.088905505482175,-0.1212812845098849,-0.0098455664376944,0.5956357702289937,-0.000454574057812,0.6025652036944114,0.2197490512297369,-0.0945348670265779,-0.5745126927769609
2013-12-23,ALLE,44.17,44.85,43.55,44.65,773646,0.5155948883637012,0.5184131898811192,0.8564074405321142,0.5771625617904603,-0.3602059529363453,0.711694577106854,0.1444007897400052,-0.1079901211866515,0.0528713722263104,-1.3319206985786414,-0.0014076801626572,0.8435374712785332,-0.2996448755642971,0.7947125837848726,0.8351736796823106
2013-12-24,ALLE,44.76,45.02,44.25,44.58,304706,-0.13060102905171,-0.1219251423852143,0.8011093496851494,1.2250792548605056,-0.3119420310234988,0.6925554180713582,0.1779147474954225,-0.1101258225289196,-0.0345068318465017,-1.7609537036565868,-0.001173627240723,1.1368871462358332,0.5152784372180401,-0.3301441051192218,-0.1518339578560257
2013-12-26,ALLE,44.86,45.01,44.44,44.7,513177,0.1345895222203841,0.1416632258719612,0.8268828179082205,1.93219059210344,-0.2675814765270865,0.6671968903080281,0.2542291832650852,-0.2583033766844007,0.3424726863406186,-1.5631565937947351,-0.0013562282771568,1.2203394024059406,-0.1310860552623239,-0.2957834618148058,-0.5285881101713156
2013-12-27,ALLE,44.77,44.97,44.09,44.64,393256,-0.1165638786202674,-0.107944636883551,0.7463947571666738,2.239638562326287,-0.2337879332544914,0.6197107631142911,0.3153152670632813,-0.2558035679101179,0.3080357543962087,-1.6689598164439845,-0.0011520069167453,1.178613274320887,0.1341736770633807,-0.2456985493102886,0.0515962639703166
2013-12-30,ALLE,44.45,44.88,44.0,44.12,381478,-0.7582240784294073,-0.7502635615646126,0.4033218400058548,1.6081958245159886,-0.2265557803028836,0.5133532999171951,0.336345270883861,-0.208648789311717,0.1314167500128335,-1.6752473819236895,-0.0011575079682734,0.8169868309170991,-0.1170452429173935,-0.5872184429345867,0.0709597835475776
2013-12-31,ALLE,44.23,44.5,43.76,44.19,874161,0.065781441646857,0.0733785902613218,0.4132922811180096,1.1792840254940162,-0.2172610424921783,0.4335763872802305,0.357212075759705,-0.2119889582194915,0.1899842694400601,-1.102816803116281,-0.0014321321826835,0.8656673136829935,-0.7588728345452456,-0.0946428318046027,-0.1957086963957209
2014-01-02,ALLE,44.08,44.18,43.27,43.65,992872,-0.7937867253153857,-0.7860583535318751,0.063175995769471,0.6986609848363595,-0.2301895936455579,0.3125524939424735,0.353306015093509,-0.1753992310269566,0.0892809089993749,-0.9069041097913952,-0.0010118014768314,0.4901321609175242,0.0653476463197281,-0.7633235295070951,0.1461373116635948
2014-01-03,ALLE,43.57,44.32,43.17,43.96,378396,0.4091572587709624,0.4133948978725902,0.1856368828525446,0.5888606365596215,-0.227311156308064,0.2564202955365511,0.2861319459127009,-0.3725927607506776,0.5803679098153446,-1.5791567343418964,-0.0013239510320125,0.7057171560236287,-0.7944447587654614,0.6499560268957667,0.588885109758033
2014-01-06,ALLE,43.97,43.98,43.37,43.68,597834,-0.4295440525967856,-0.4204137651383607,-0.0630727650206627,0.1488635887550031,-0.2350363376314778,0.1842210049158522,0.0914200246348816,-0.4933636369161485,0.7734639816692354,-1.2415376296935123,-0.0011104821548721,0.5109952249600508,0.4088130409219867,-0.5246112448854423,-0.427452009763626
2014-01-07,ALLE,42.16,43.98,42.16,43.87,1371252,0.2378150174961441,0.2439624282260389,-0.044379730706768,-0.0374616916928701,-0.2326948084863377,0.1523731118708034,-0.2349549118352554,-0.5421544380412362,0.9764140078581164,0.0228803679881765,-0.0015322042840775,0.6431279638960481,-0.4301070649695728,3.0380466518115288,1.8661724221240832
2014-01-08,ALLE,44.02,44.36,43.4,43.88,1407140,-0.0188045596920841,-0.0106672597426399,-0.1193784696771733,-0.0779671874424059,-0.2294962235571045,0.1291008442691342,-0.5671489128766505,-0.5622892083347889,0.7954585456615646,0.2175795392151789,-0.0015743779314807,0.4907262515184032,0.2374261010833527,-0.2665993750814454,0.23199480655728
2014-01-09,ALLE,43.89,44.25,43.84,44.13,1093527,0.3217101869994534,0.3269804384668192,-0.0169835614490567,-0.318707398029283,-0.2163248952936397,0.1361526998531718,-0.6754092543070328,-0.9545198554189096,0.3742966109965882,-0.1183484832698349,-0.0015354419434189,0.4632358487744033,-0.0192604212227984,0.3868169291753174,-0.8170263166995021
2014-01-10,ALLE,44.17,46.08,44.02,45.73,2008621,2.224263417581094,2.180362114144517,0.8371347124230539,0.6308789881744999,-0.1429656347815723,0.2967168858162083,-0.6558133353658836,-0.5129436964465006,0.9635879802205553,1.715976825954287,-0.0018438128170627,1.1577161203044355,0.3213431565708768,2.642028136723689,2.162933039338513
2014-01-13,ALLE,45.7,47.44,45.2,47.04,2278501,1.7504727766101789,1.7239781723221272,1.4879185085963436,1.2430045991767409,-0.0345696585217724,0.5153521377777196,-0.3353366041170524,-0.3416284472909288,1.2235925531878904,2.123151706505753,-0.0021130964629638,1.1934092184260956,2.2243927119137514,2.188987434156991,2.3772884400080283
2014-01-14,ALLE,47.16,47.894,46.91,47.8,2338221,0.9728736104117184,0.9675785707474228,1.7934004821723752,1.3350132656568627,0.0786425309617779,0.7026571892756048,0.0295389176005796,-0.3043541178133145,1.3775820169564712,1.9345250110251333,-0.0025440315892931,1.3888550550076169,1.7504784717588688,0.9989833325784154,0.1243121977627444
2014-01-15,ALLE,47.97,49.19,47.26,47.5,1732951,-0.4237368641724811,-0.4146016776710719,1.497533594461602,1.1723241720356177,0.1530963781719856,0.7527379246722787,0.243667026658119,-0.2782560491856345,1.1132681559148987,0.9322711328526452,0.0005732539121391,0.6437511848702964,0.9726764509362664,-0.7665570975592219,1.7949467981231866
2014-01-16,ALLE,47.28,47.68,47.04,47.4,1178666,-0.1640655956802855,-0.1552674064610718,1.325925437447485,1.0737553423034878,0.2041169525725883,0.7324856721724705,0.3844311977521081,-0.2691527240065114,1.0578008958172476,-0.000810488083576,-0.0004961082724215,0.5964655299991366,-0.424298361606626,0.1654392490450687,-0.4660464749210777
2014-01-17,ALLE,47.52,48.24,47.0,48.0,1572137,0.7550803809809415,0.754055909710654,1.5605169735344182,1.2583674226457873,0.2634316874637524,0.7376328964945469,0.5829578235910877,-0.2655267858969848,1.0699486139512346,0.6413750094003636,-0.0020274388786551,0.8801794592260924,-0.1645593518926543,0.7368327942006506,0.5616482957885075
2014-01-21,ALLE,49.38,49.38,47.94,48.17,1570433,0.1875011730891048,0.1941211883807029,1.5443461736446906,1.6496767634810412,0.3118386775286739,0.7136743285420902,0.7589178625733679,-0.2654348893374701,1.061633606152743,0.5320448351742779,-0.0023356145574856,0.8857790762503076,0.7548264051332284,-1.8776259887681013,0.9000781596663944
2014-01-22,ALLE,48.11,49.16,48.08,48.51,682208,0.4064420459978401,0.4107135609449286,1.6101033431174987,1.693920846752777,0.3577622797209006,0.6881152765463752,0.9203639118427848,-0.2849835002271405,1.2427769014608054,-0.8155522505861479,-0.0020258926876217,1.0423194810606171,0.1870991311529846,0.6018421285091091,0.264131221556516
2014-01-23,ALLE,48.68,48.68,47.58,47.72,867599,-1.046886985617703,-1.041410277252545,1.0620065081621342,1.5216911414655565,0.3572518011281187,0.5481475103540264,0.983970887831177,-0.175429366346712,0.8423261190733617,-0.4881719610718538,0.0001448843689549,0.678593246354306,0.4060971198231736,-1.516244935284575,0.3297772132854499
2014-01-24,ALLE,47.62,47.71,45.8275,46.84,1417529,-1.1810906155317626,-1.177236281001486,0.4897661747453918,0.9304885743080394,0.3168655201349533,0.3335336684681562,0.9769992146516226,-0.0601712942333897,0.5770632456987371,0.3785100408419284,0.0002687244651522,0.2734298456687966,-1.0476110460909616,-1.2638300415132744,1.7581459410050722
2014-01-27,ALLE,45.2,48.0,45.2,46.6,717829,-0.3519953812169226,-0.3428446390792792,0.2968336278503203,0.9520582754423036,0.2705983214464822,0.146705214049479,0.9591928253754904,-0.0459601673378003,0.4567835443552914,-0.8278919158249639,-0.0007471893622576,0.162930736390929,-1.1818496861080254,2.3137829895139417,3.4162813694612697
