date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AON,60.2,60.23,59.88,60.1,3254552,-0.1467376827268966,-0.1380005801194223,0.2213139910052505,0.686535887383088,0.2944495817388934,-0.0657631599692105,0.1393750879690208,-0.5049507475129676,0.7600125563984939,0.1828878718296343,-0.0022597916495075,0.4051712881235375,-0.1160885859435845,-0.1518178551078716,-1.1059777959586337
2013-03-12,AON,60.05,60.1,59.56,59.64,2566586,-0.5095134681656153,-0.5005061804862333,-0.0482711083136714,0.0828500010662052,0.2470019484723942,-0.1757706669835318,0.0007951462964338,-0.4682454141727727,0.6049536462040839,-0.3145443171204629,-0.0025087844936402,0.1035969403596871,-0.1472269185546995,-0.5421572155638807,-0.8367285935522857
2013-03-13,AON,59.83,59.83,59.48,59.7,2180243,0.0296377974901328,0.0374797111906365,-0.0880653973320486,-0.0596818100225192,0.2076706573287612,-0.2428853476904381,-0.1640562189147059,-0.4685943066217347,0.6095891623686365,-0.5619984719069261,0.000735020257078,0.0995875163921044,-0.5100973423994272,-0.1904772072286699,-1.1027258957835804
2013-03-14,AON,59.73,60.08,59.705,60.03,2860557,0.3111438627193381,0.3165307142838967,-0.0036040084171752,-0.6083303677097247,0.1856514695225736,-0.2520160362865769,-0.2934744517894403,-0.4852392401911741,0.5376210107521466,-0.1466484371323607,0.0002724251213779,0.2316918157781971,0.0291945732622678,0.3531499743110034,-1.0707038378701366
2013-03-15,AON,59.67,60.03,59.55,59.9,2836482,-0.1678210451309148,-0.1590102516859519,-0.117785655367999,0.1320459914591147,0.1595495450383149,-0.2698294810901019,-0.454920156893746,-0.4798286297189297,0.4989284385538866,-0.2002396206233383,-0.0022145344723162,0.1461188257054181,0.3107740758220902,0.2649003183746279,-0.9234839578870696
2013-03-18,AON,59.21,59.47,58.815,58.96,4084151,-1.0100003042981716,-1.004129820543061,-0.5718861223632508,-0.9074668117270296,0.0990315750903103,-0.3726665454976225,-0.6881379028128882,-0.3959991582109696,0.337534226707256,0.562881742052221,-0.0033960423998749,-0.5850810536682575,-0.1683157810386329,-0.3453158126366868,-0.6654714090122841
2013-03-19,AON,59.0,59.22,58.66,59.01,3063738,0.01980080014587,0.0277057257217484,-0.5736575642066623,-1.6228051963604997,0.0507571924031543,-0.423421414182859,-0.8172327900876639,-0.4639359936691554,0.1114939442635488,-0.0998057040171564,0.0059652452457614,-1.020115858451034,-1.0107147420323634,-0.013511163539266,-0.8004260647808279
2013-03-20,AON,59.05,59.79,58.97,59.71,4131909,0.705533464641991,0.7053775431766822,-0.2826925143359101,-1.1617291214777914,0.0379151358996229,-0.3728231114882609,-0.8584197929780033,-0.5360463271689996,0.0042227989766381,0.5506474147584994,0.001459676742355,-0.7529108872186688,0.0193550097110366,0.8181233848932522,-0.4468002922484319
2013-03-21,AON,59.48,59.89,59.38,59.45,2504373,-0.3040911653030874,-0.2949762987938391,-0.3969143571320458,-1.1896584276290596,0.0156289491650156,-0.3566534979703035,-0.8601331590059983,-0.542659999558032,-0.1600619970782314,-0.4424897903691264,-0.0020725735090281,-1.063202033044128,0.705266563341772,-0.064422696698808,-0.8763728772309567
2013-03-22,AON,59.64,60.31,59.56,60.27,1702533,0.8257355086528307,0.8234063307466194,-0.027332716386252,-0.3280921319798601,0.0282171927030938,-0.2539516239839444,-0.8810915402357601,-0.6677624458159488,-0.2931062596246492,-0.9203575784647966,-0.0004378903405092,-0.2140341636662945,-0.3046214504053146,0.7717656867560051,-0.5542300807706306
2013-03-25,AON,60.46,61.22,60.19,61.16,2515891,0.8863610728224318,0.8828505354307226,0.3236018489743185,0.0393693193647909,0.0707087513867021,-0.0948195063843278,-0.8511712657666628,-0.7913312350532747,0.254962069233505,-0.3738001076144417,-0.0003207611947164,0.7076236457803711,0.8254999648199532,0.8484146699910645,-0.1877744390835543
2013-03-26,AON,61.41,61.84,61.1,61.82,1884920,0.6388532824725364,0.6398057862204722,0.5719738028722973,0.5981359740165662,0.1271959583858999,0.0685107455299918,-0.7471622675696952,-0.7860077948781097,0.265415517355615,-0.7652033402122351,-0.00072422144025,1.3911002235722896,0.886141344562111,0.4781001877188108,-0.5937141313379971
2013-03-27,AON,61.36,61.635,61.05,61.5,1332181,-0.3552634645907664,-0.3461116238365945,0.4176417491236285,0.42463257691679,0.1558756974232395,0.1275990032224866,-0.7036384355834717,-0.8311604317160755,-0.0057148557249021,-1.1169796807726664,-0.0015514698548096,1.059717640400452,0.6385689861134237,0.1460636630056674,-0.7985693838940211
2013-03-28,AON,61.6,61.82,61.4,61.5,1741420,-0.0329960430517004,-0.0247793014886723,0.4085343263902091,0.4743363488737543,0.1748924067365958,0.1499971372122887,-0.6753624140790914,-0.8374704096192318,-0.0689095032810578,-0.7939585110287403,-0.0012427088046935,1.0874631161141262,-0.3558070991640188,-0.148965552738479,-1.0221668106911477
2013-04-01,AON,61.35,61.84,60.97,61.1,1280891,-0.4379263682457042,-0.4288041144828094,0.2297635812139464,0.3004453908789629,0.1705587983091392,0.1078123285060135,-0.6656483817222302,-0.8227294424678295,-0.1168253583374138,-1.104012374332669,-0.0015767451241491,0.6693270736685316,-0.0334556067571959,-0.334188536023587,-0.404637360280746
2013-04-02,AON,61.39,61.76,61.235,61.44,984004,0.3134480281351461,0.3188096034444452,0.3567048067246566,0.7099130931136185,0.1767714458901842,0.1012103629571369,-0.6266795337721297,-0.8335001967571835,0.0631764151808861,-1.2988082002613353,-0.0009509836119361,1.0247427097472843,-0.4384915673382879,0.0352177260312681,-0.8791827672590042
2013-04-03,AON,61.48,61.65,60.43,60.45,1565193,-1.0361773113393336,-1.0305839615794956,-0.0673371910126959,0.134552871136596,0.1394295429652365,-0.0161798727095598,-0.6314763933258468,-0.7267995142240598,-0.2400031201738108,-0.8491832565182045,-0.0016626005580359,-0.0101439953055599,0.3130788423324335,-1.2920670179216716,0.0906587013660169
2013-04-04,AON,60.65,61.08,60.39,60.67,1038054,0.1935840768769492,0.2001490871632348,0.0211541229777562,0.0916190748824661,0.1154668845060021,-0.075654116306717,-0.6281994317032156,-0.740255166972108,-0.0871560789629167,-1.2388413847827595,-0.0009145881697652,0.2198308280395167,-1.0368985779477775,-0.0014025244208028,-0.6434881831484323
2013-04-05,AON,59.9,60.31,59.65,60.27,1270138,-0.4434660446905881,-0.4343497242693589,-0.1523784880273249,-0.0330297340422117,0.0781371961681757,-0.1576400159836624,-0.6281028805145499,-0.722243178558682,-0.1723489183704716,-1.0037341561474438,-0.0016017411357909,-0.1983052144060777,0.1931836218061643,0.4403639250948895,-0.6786813387282103
2013-04-08,AON,59.94,60.63,59.94,60.61,774360,0.3182190349226934,0.3235280065716965,-0.0132379648991082,0.5718184973840954,0.0595514518210549,-0.1749821465629267,-0.6269844788983074,-0.7113468753940444,-0.0699081105277508,-1.325873798213653,-0.000991294033203,0.1571104216726746,-0.4440326889351625,0.8181895562110527,-0.6425498867808903
2013-04-09,AON,60.71,61.07,60.33,60.9,1264638,0.2648893038314444,0.2707658080698537,0.0953145210048947,0.6509352039050424,0.0539175803667266,-0.1555179531617986,-0.6217415292027446,-0.706401364041681,0.0280178858058036,-0.8149133809854909,-0.0008662197475917,0.4602590524457307,0.3178510937468152,0.2101327850124614,-0.5786435076190122
2013-04-10,AON,61.07,61.55,60.835,61.53,1203441,0.6110526207267049,0.6124467300980989,0.3272856271561927,0.6284574963168693,0.071723816660718,-0.0796121646091576,-0.607469214666558,-0.7036072637197059,0.2979418730514403,-0.8347521468411973,-0.0009272348899172,1.118823319297547,0.2645074503688427,0.5427651778799087,-0.622874128817396
2013-04-11,AON,61.59,63.07,61.59,62.66,2257703,1.1103743839496558,1.1020049744001783,0.7511598877489237,1.0839524887062473,0.1271454563171221,0.0779338669531089,-0.5055516581608817,-0.6032625514424746,0.5607003798396876,0.2204348399483527,-0.0007112765282534,1.1338278609567334,0.6107610719256729,1.2862408468025293,0.3771483569349173
2013-04-12,AON,62.44,62.66,62.13,62.62,847282,-0.0727394439445048,-0.0643173506563653,0.6761079732562568,0.8522208458927334,0.1658849219925829,0.1610310635531807,-0.4242479149773457,-0.6038546500643871,0.4661756115481935,-1.14963902027512,-0.0014100949986669,1.1036765544946707,1.1102130947129436,0.1914816767060142,-0.8859477343270182
2013-04-15,AON,62.56,62.75,61.49,61.49,1630819,-1.1564643019688732,-1.1522899307945282,0.1534480143524737,-0.0478715623108564,0.1487040576461729,0.0835708540039089,-0.4353970113758772,-0.4736821318728028,0.222366351358272,-0.2663637351030151,-0.00158556678674,0.2519021469413824,-0.0732093756300609,-1.318522594999466,0.1164250448490102
2013-04-16,AON,61.78,62.16,61.5,62.11,1501204,0.594748033206533,0.5963955103972337,0.3516892684468365,-0.064252812397492,0.1559942455289628,0.0845907535427031,-0.5040531162045391,-0.5579489950615516,0.6171674020980596,-0.2851206156827117,-0.0008826147313141,0.7192473971033636,-1.1572169482049377,0.3772459143923269,-0.7057182459472563
2013-04-17,AON,61.64,61.87,60.61,60.67,2470859,-1.476428243952565,-1.477197737214848,-0.3031888267052465,-0.4958318525927024,0.1022251365621052,-0.0717589058049514,-0.6212105241247067,-0.3514099867939567,0.245667808810181,0.901752931413332,-0.0017673250873521,-0.5029836111880842,0.5944522309789068,-1.215239841017736,0.1395065370590799
2013-04-18,AON,60.56,60.86,59.5,59.67,1940062,-1.0591710471489195,-1.0538304585191067,-0.7319211760920274,-0.7900980997396597,0.0183494391891431,-0.274332473567052,-0.6177449230094547,-0.2998271360091551,-0.1773155358916292,0.4287754961728672,-0.0017506406091349,-1.6200527457216076,-1.4772643601407731,-1.13663836051144,0.308182862549879
2013-04-19,AON,59.83,60.205,59.64,60.15,1910111,0.4678227603556654,0.4713001305432761,-0.5405146993358488,-0.4982828189671023,-0.0305756354322256,-0.3464290264756549,-0.6761779577641033,-0.2889527295047232,0.0054513036569915,0.4370982589892176,-0.0006305884842448,-1.2760596481802478,-1.0598983122021126,0.3777712186815958,-0.808487897423075
2013-04-22,AON,60.26,60.81,60.16,60.6,1503697,0.4327748110523828,0.4367128938017753,-0.3543327423307252,-0.4591859808951392,-0.0527274068014622,-0.3351922471236634,-0.6916876493175502,-0.326676447519525,-0.087062791075864,-0.0782903176746709,-0.0008479071520245,-0.857045168670687,0.4674938467518476,0.3999630202466319,-0.6974037914517497
2013-04-23,AON,60.69,61.16,60.6,61.13,1463634,0.5115049449721658,0.5143810746249805,-0.1262004953292426,0.0413027340884825,-0.0505379309258368,-0.2635488722590016,-0.6916675948795926,-0.3687967453548519,-0.17468094718753,-0.0632459853335286,-0.0009062843300323,-0.3635392261372065,0.432436754385028,0.5214307793580767,-0.827854551685506
2013-04-24,AON,61.31,61.715,61.09,61.16,915498,-0.0024424502992506,0.0055992662444334,-0.0991474969113413,-0.0193390765317297,-0.0487561952375574,-0.2072836885904102,-0.707311940869195,-0.4062784609026483,-0.3242728520439094,-0.7635593239877457,-0.0010550274852378,-0.3356049275032414,0.5111874268707189,-0.2111602594514158,-0.7396555366467737
2013-04-25,AON,61.23,61.56,61.16,61.29,1495521,0.0993379150061111,0.1066891966764248,-0.0387935723795877,0.1757340742073586,-0.0434235054619664,-0.1531314469631055,-0.711310995957423,-0.411937344057505,-0.2176261431901314,0.036061578872517,-0.0009555401441572,-0.2145563000893665,-0.0028940433974675,0.047717535534891,-1.0474122698759378
2013-04-26,AON,61.11,61.11,58.48,59.0,3263841,-2.35916517132294,-2.382516563002102,-0.970487257793102,-0.6545180950536814,-0.1295247631363043,-0.3451590603971522,-0.5847378425503111,-0.0425292908913589,-0.7644911577754918,2.2697994585679857,-0.0018106607485985,-1.5047070555175588,0.0989128736567213,-2.634961072022848,2.123700838129458
2013-04-29,AON,59.07,59.9,58.84,59.67,1493874,0.6740020098982568,0.6743788906905163,-0.6519543436371327,-0.5318562661199064,-0.1711159789361054,-0.3842130695825775,-0.5379168256199858,-0.0072001277654861,-0.511204704397435,-0.0833358231011146,-0.0009158680036985,-1.0194779422089584,-2.360231569738036,0.7410961983629774,-0.1108259814869766
2013-04-30,AON,59.61,60.39,59.45,60.35,2343535,0.6764972617754058,0.6768325446448754,-0.3356324142009672,-0.5163700430448361,-0.176971609503466,-0.3234734957169668,-0.5381549485092147,0.0197918418845893,-0.4280293418839499,0.9018793570382646,-0.0007839948709354,-0.5270066033285895,0.6737268828929717,0.9115851605822084,-0.2932226951916523
2013-05-01,AON,60.38,61.61,60.21,61.3,2670930,0.9470393442498628,0.9422893301515316,0.0556602189819495,-0.5728146561150103,-0.1442576176085134,-0.1756042923676949,-0.5386389598238444,0.0168978468890799,0.0390336721331042,1.2018248344771028,-0.0007940659847065,0.16100482598957,0.6762227857139537,1.1248534118421902,0.3120562450124262
2013-05-02,AON,61.38,62.5,61.06,62.44,2213369,1.1248206412611708,1.116111301524959,0.5079552365665013,-0.2349491368398512,-0.0743057142335013,0.0385408134250765,-0.4803630786808907,0.0882446067705019,0.2609916945505632,0.553925081934142,-0.0009226613864617,0.986618541171366,0.9468354453119988,1.278422651981797,0.3306946338844211
2013-05-03,AON,62.94,63.4,62.71,63.31,1865097,0.8344686049906354,0.8319727717500154,0.8146421142658696,0.2864044592266052,0.013519092333634,0.2558614432006674,-0.3714521111579471,0.1037669873363209,0.5733080268219731,0.1079227923021387,-0.0010009055016464,1.3820705533372333,1.124663120662884,0.4178232729359057,-0.6830125281932826
2013-05-06,AON,63.15,63.53,63.06,63.5,2423294,0.1538469063201168,0.1607606331030655,0.8319259349950611,0.1884749095497929,0.0878891825899995,0.3950857388549828,-0.263207225724833,0.1015255553953873,0.5328056457004908,0.6263207676913227,-0.0009537163618192,1.4231311390991677,0.8342353393867634,0.3924186004702581,-0.974470294452394
2013-05-07,AON,63.5,63.87,63.33,63.71,1953175,0.1728966793845498,0.1796463603124976,0.8594472956396186,0.7420983966374064,0.1516484487133036,0.4791530967211902,-0.1553297190700406,0.1003891825250826,0.5101782907885536,0.0685723262354302,-0.0010317483525444,1.3442017492261351,0.1534360848945978,0.2235397465264857,-0.8849345719759778
2013-05-08,AON,63.77,64.95,63.671,64.8,2516174,1.0321626584621917,1.025577773343278,1.251710336144849,1.367659295214239,0.240606067068519,0.611267107879157,0.0403955271606492,0.1355034420726943,0.6130368959717268,0.5852086063342927,-0.0009901382873419,1.3658111740450667,0.1724908275304025,1.1939804338605302,0.0536291702302199
2013-05-09,AON,64.76,64.99,64.37,64.47,2296140,-0.3500508636463091,-0.3409008569820193,1.070748284214753,1.1424403054166172,0.2930440928588033,0.6229575142141328,0.153623879830304,0.0861550511922032,0.2567594790805592,0.3528879747785314,-0.0014539666251993,1.1773527307689102,1.0319809658983323,-0.3646429513570184,-0.7898451840555242
2013-05-10,AON,64.49,64.93,64.3,64.5,1452120,-0.0040253415632893,0.0040258085412778,1.0417415790188114,1.0682290988481675,0.3302788859014731,0.5931769799075564,0.2574274219898838,0.0852995026200574,0.2734478841178552,-0.5515666421406205,-0.0010980976163374,1.192671539697217,-0.3505931383927365,-0.0146012794698077,-0.7772969014291667
2013-05-13,AON,64.28,65.56,64.28,65.54,1573508,0.970854484057161,0.9656024139623556,1.3926489185940545,1.1575022690295476,0.3944741907655583,0.6387484457757805,0.4396526829126171,0.0297302602514108,0.7998433552030316,-0.4244288912698695,-0.0010937697735404,1.4334884088667792,-0.0044773475950925,1.454630077990963,0.0363279128189645
2013-05-14,AON,65.42,66.08,65.3825,65.92,1622663,0.3279751844347159,0.3331754684930333,1.4680254786974636,1.2134993026393974,0.4533821253463641,0.6615960183812434,0.6229768258418814,0.0198206750533361,0.7334368107907073,-0.3789788581956246,-0.0010969399125052,1.372895982983572,0.970656797846168,0.551119899469998,-0.7094936603187645
2013-05-15,AON,65.78,66.495,65.7,66.44,1260265,0.4581171168278533,0.4617240039236679,1.5579834641320702,1.271451959312205,0.5129232165205078,0.6815038106373187,0.7812990084319449,-0.1633753263282102,1.2292824160498508,-0.7098754234145094,-0.0011351449350411,1.4200677747057546,0.32760978837479,0.7317281163073056,-0.5940935694536608
2013-05-16,AON,66.19,66.58,66.11,66.22,1557890,-0.2391484850999743,-0.2301412903903546,1.3203276993344006,2.3678682743414288,0.543490560955253,0.6228521191068694,0.8176743443715349,-0.2724898425778347,1.4446715226372218,-0.3780746040744835,-0.0013707138382899,1.2951373505287755,0.4577856712837306,0.0079265909313851,-0.9998076819358964
2013-05-17,AON,66.46,66.73,66.19,66.29,1721919,0.0328158359108636,0.0406370626445856,1.2147141719518966,2.337592426619888,0.5622923993153359,0.5456465557849897,0.8450012168277516,-0.2702098210640281,1.3316986785932077,-0.1934308523009502,-0.001094385057792,1.2655890701959542,-0.2396618284106512,-0.2195726970670404,-0.9124271720480504
2013-05-20,AON,66.17,66.63,65.83,66.11,1425843,-0.202047887217406,-0.1931326517462491,1.0202234289206114,2.16160631678368,0.5619351992957305,0.4345670701536427,0.8506494076606533,-0.2567400026396362,1.1678842358656103,-0.5084874606907118,-0.0013592979228643,1.193061473015388,0.0323734407474028,-0.0948235345273852,-0.582812518122361
2013-05-21,AON,65.89,66.44,65.89,66.18,1041268,0.0329253398692101,0.0407458509339062,0.9403984001745554,2.078906970655515,0.556298210652082,0.3321133966198074,0.8594892260506257,-0.2596468576701943,1.045791086727819,-0.9099377320939154,-0.0011538321389087,1.221266649696721,-0.2025515519839615,0.3062076211978656,-0.898705696820754
2013-05-22,AON,66.12,66.59,65.56,65.75,1531571,-0.4375133613410491,-0.4283906851169874,0.6654567135773252,1.5432668185331746,0.5271353080151809,0.1895951601636656,0.8251454359917041,-0.2323943333417607,0.9347346639101292,-0.4030814212577827,-0.0013693784134649,1.0480062786542612,0.0324829732723749,-0.4490957479110745,-0.2857560666458558
2013-05-23,AON,65.09,65.49,64.76,65.26,1863919,-0.4969722920905293,-0.4879388631833066,0.3808474765514997,0.9053891250313136,0.4775383342530796,0.022983623687159,0.7620326544683702,-0.1997359656744911,0.783829977808939,-0.066272737892531,-0.0014042379950598,0.8505700418849518,-0.4380784526912842,0.1710072082063956,-0.6590709530504704
2013-05-24,AON,65.04,65.765,64.8501,65.73,1642935,0.4153839389331584,0.4195434535828528,0.4326571519168352,0.9991627143980952,0.4498478162551827,-0.053918765468192,0.4674706743345207,-0.775477875584895,1.5077853936503725,-0.2232880996659863,-0.0010915313827831,1.0215629679796423,-0.4975528946701655,0.7752014651466966,-0.4312972430246153
2013-05-28,AON,66.1,66.7,65.94,66.03,1480192,0.2511574827291226,0.2571728382534073,0.4226381673091219,1.027319819746215,0.4330218246475623,-0.0874755728925427,0.1768465773387155,-0.7908604756967024,1.397906910462182,-0.4030478721032396,-0.0011135424965803,1.1232459120541838,0.4150413454568915,-0.1063260056387485,-0.6320772985682127
2013-05-29,AON,65.59,66.74,65.24,66.3,2410641,0.2215802120538001,0.2278845023289445,0.4090487844384092,0.7317614634693816,0.4237324615586824,-0.0949218667649455,-0.1098339408462819,-0.8085083676118686,1.2804927211094264,0.6236872232781352,-0.0010417036363047,1.2188910222580178,0.25077204700521,0.7915179889217903,0.2942159010819847
2013-05-30,AON,66.29,67.26,66.17,66.41,1427618,0.0702978351510687,0.0778629361414178,0.3484490651276085,1.0590508691792777,0.414228584762516,-0.1014310564526519,-0.3551039181981101,-0.8623224899350589,1.0568014848502558,-0.4085671308690684,-0.0011317098152766,0.9871441865757656,0.2211870604186741,0.1104493900000666,-0.2234344768755365
2013-05-31,AON,65.88,66.33,63.64,63.67,4336410,-2.601690859285769,-2.633582110748675,-0.7778475304148164,-0.5244534691141434,0.2937796180475416,-0.3922091597767919,-0.4745616549019311,-0.2754940004715771,0.1218320814780145,2.642102778462475,-0.0015669034804207,-1.179937010316686,0.0698652180290442,-2.560764717288088,1.9297521343645647
2013-06-03,AON,63.69,64.26,62.94,63.72,2166040,0.0158951439269168,0.0238246596323652,-0.7657894678936277,-1.0401760523360528,0.1963313997970029,-0.5656281118376816,-0.5093430305071524,-0.3267415542567646,-0.0723658250482129,0.2779137428627121,-0.0010593548525038,-1.281103340989158,-2.6028205261036805,0.0092707243034209,0.1351345772442752
2013-06-04,AON,63.74,63.96,62.9,63.08,1469928,-0.6583121761196563,-0.6498100516153021,-1.014760254022074,-1.4645707077297694,0.0911683099971358,-0.724221220045819,-0.4694112601362635,-0.2990948463119475,-0.2646163323538633,-0.427484791110516,-0.0013594261734676,-1.744065932786386,0.0154483346118444,-0.8086224530496164,-0.1908592391309952
2013-06-05,AON,63.02,63.385,62.735,62.91,1342737,-0.2007808619286597,-0.1918691575040094,-1.0675849343692974,-1.863842023467882,-0.0005544024122781,-0.8165004065802287,-0.398980081224401,-0.3016274398432041,-0.3518944605380545,-0.5424340248295186,-0.0013540075463545,-1.752743278276696,-0.6589348679182069,-0.1581905014679296,-0.7302277533657652
2013-06-06,AON,62.94,64.05,62.64,64.03,1129470,1.0753969310129663,1.0678372478466602,-0.6020070864221595,-1.0965349267534548,-0.0305114295793375,-0.7313399452664427,-0.3712712882361257,-0.2943055373164897,-0.3419930473845081,-0.7305577561695024,-0.0011451762493711,-0.8811702447636635,-0.2012841961625322,1.28209536247417,0.2439191343278458
2013-06-07,AON,64.73,65.61,64.54,65.55,1756071,1.4449395652231531,1.427875783255706,-0.0122325988954368,-0.443704197713844,0.0038277058347612,-0.497714360565214,-0.383281640516592,-0.1472843233559702,0.0785517997800343,0.0304739519902664,-0.001096215924179,0.2124998714511791,1.0752265171033155,0.9307738837442736,-0.230916281302696
2013-06-10,AON,65.61,65.76,64.93,65.17,1420833,-0.3939122024637423,-0.384760448596153,-0.1784419402304502,-0.5051584418185677,0.0142264451483174,-0.3724360602423196,-0.3970034435648532,-0.1358606410123417,-0.0149189934758454,-0.3640549176144722,-0.0013552931167935,-0.0609176576025287,1.4448655550076237,-0.5329890927019781,-0.5299012634255409
2013-06-11,AON,64.7,65.57,64.03,65.2,1041849,-0.0043365198821806,0.0037164800494945,-0.1595665328770453,-0.5201243865747345,0.0217018843725884,-0.279737944090338,-0.3976321489167303,-0.2044832341878942,-0.2436659462987092,-0.7927482155717147,-0.0011566639596205,-0.0393320632035506,-0.3944659194490338,0.5575457765060676,0.3771565167436246
2013-06-12,AON,65.61,65.61,64.81,64.84,941243,-0.3767520783199226,-0.3675973080169772,-0.2826911418316228,-0.4989603057418035,0.0116280165905058,-0.2507510652985387,-0.4017411288993853,-0.2082723200304979,-0.4080939624526729,-0.890228463910529,-0.0013181070958633,-0.2983591959912769,-0.0047886070920041,-0.9129934990875136,-0.5630591336177176
2013-06-13,AON,64.85,65.72,64.52,65.53,1287536,0.6295277983119459,0.6306297821215879,0.0132646856242597,-0.099100849202684,0.0287719836318609,-0.1575033239741253,-0.431199536038487,-0.1931630947536162,-0.3686322787569683,-0.4669648879241154,-0.0011366904231929,0.1981094751851974,-0.3773013186922176,0.7658995464333002,-0.0651674665220269
2013-06-14,AON,65.54,65.7,64.83,64.89,1113181,-0.6410403586184698,-0.6324611161877921,-0.2176926137246189,-0.4633796901093348,0.0152986049998834,-0.1617136516119268,-0.4532401270587648,-0.1728397492749264,-0.4624499315822887,-0.6619237267363488,-0.001330997719032,-0.262383205326317,0.6292410691858416,-0.7756095071302452,-0.4739476079997123
2013-06-17,AON,65.19,65.73,64.915,65.38,1377867,0.4371293749526638,0.4410112673398452,-0.0018289407452909,-0.3969354480924442,0.0219558808868295,-0.1132659555319311,-0.4827823942535311,-0.1550391415109533,-0.3690874499646429,-0.3149696277665604,-0.0011298362792302,0.0901815031903073,-0.6416585446662432,0.1938834672538416,-0.5524312670849508
2013-06-18,AON,65.54,65.7,65.05,65.63,1240517,0.2050661988364128,0.2115257822744422,0.1087416021014745,-0.4038001988282806,0.0349714587103864,-0.0581416389388196,-0.5003407622185094,-0.1515283162688949,-0.2741104963594228,-0.4783369473224148,-0.0011450592250047,0.2700614565151172,0.4367924542734398,0.0774317046297097,-0.7659154192337001
