date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,BF.B,33.705,34.115,33.661,34.095,543262,0.6220603680922014,0.6232810682688258,0.7158082649455247,0.5422654692019111,0.0239750387153754,0.1677024771183074,-0.2585766325443225,-0.4648937539372076,0.5343541658685494,-0.743971021593911,-0.0001429311699283,1.3178542253421714,0.0589668909266061,0.8478919111713147,-0.4815790658231259
2013-03-12,BF.B,34.18,34.18,33.995,34.085,453922,-0.0512562094979712,-0.0429419836055966,0.6247537971929805,0.7390824333526762,0.0350980684783831,0.1617617210530042,-0.2702065926933521,-0.569654084690729,0.7650387529337089,-0.9416098900013968,-0.0019008296875904,1.3031454574773846,0.6217716909152035,-0.2363054212537948,-1.138982429294426
2013-03-13,BF.B,34.095,34.285,33.9455,34.24,357146,0.2501195741488189,0.2561453033231481,0.6602435903814197,0.9868896156380234,0.0477665101355026,0.1609869798125342,-0.2830115647997699,-0.5699704492823569,0.8116263515098263,-1.166378346501055,-0.0005639378203146,1.379627940698216,-0.0517205367877942,0.2949918183569701,-0.7649739655039313
2013-03-14,BF.B,34.26,34.44,34.145,34.415,526996,0.2852036229018938,0.2908692448135662,0.7023154476983487,0.7865089243222367,0.062279517547708,0.1651150673202596,-0.3139926594629615,-0.5772983695716888,0.913797636569566,-0.7371672152245803,-0.0004379550177043,1.4099007607500065,0.2497338676625853,0.3154968379332877,-0.8769390815009903
2013-03-15,BF.B,34.315,34.5138,34.12,34.425,1013254,-0.0149056645834265,-0.0067907531655676,0.6188035769751805,1.6562955396415011,0.0716526301672774,0.1551875366115062,-0.3635928314504931,-0.5735858754780432,0.8644397893342122,0.4862334944116479,-4.3226317895809126e-05,1.3158509010331851,0.2848270688965689,0.2158718905748551,-0.6379577299006027
2013-03-18,BF.B,34.07,34.295,33.91,34.02,572304,-0.7654435430349661,-0.7575284793785657,0.2457095257242968,1.0844114320042575,0.060745483268422,0.0950444731609427,-0.410206699693263,-0.5443561484506197,0.4628470639498127,-0.4000953401616383,-0.0017157492223968,0.5829244127182955,-0.015360508997693,-0.1371938404942595,-0.6481660268490284
2013-03-19,BF.B,34.13,34.47,34.085,34.345,436696,0.5617676896654533,0.5639149435585591,0.4557643180860202,1.310735615387076,0.0624757494354812,0.0794585060839524,-0.3743589055220437,-0.6280643755389345,0.3207492000394198,-0.7225645940735687,-0.0008075910602492,1.1434221167353629,-0.7660941825141652,0.4496176363560906,-0.6570909448233158
2013-03-20,BF.B,34.52,34.5725,34.34,34.47,336762,0.1935945723893291,0.2001594872622105,0.4968313057848335,1.3588057417991024,0.0663059779119999,0.0723949992568658,-0.3504439154515772,-0.6477821181142538,0.4612166690574129,-0.9879269367945902,-0.0009526415251631,1.2665638194178004,0.5614632837567998,-0.1357484528830975,-1.0291901652633964
2013-03-21,BF.B,34.355,34.5,34.075,34.105,403314,-0.6922412907157913,-0.6839048189000313,0.1659115796667175,0.9049101315255632,0.0526733313585878,0.0217950540848293,-0.3879190937320934,-0.6024089016405662,0.3588747110811078,-0.761895481341488,-0.0015572272810752,0.6387106441699254,0.1931941200565399,-0.5761039556025966,-0.5527704559888448
2013-03-22,BF.B,34.29,34.635,34.2675,34.47,489742,0.6333046074975288,0.6343462159226938,0.4087861476575826,0.6398359042930895,0.0539165102156864,0.0196052164722438,-0.3590856679135228,-0.6426545403995071,0.2871537890782866,-0.4899130953158843,-0.0008119765601517,1.1679464445848613,-0.6928728337041169,0.370280746575691,-0.7027899338837651
2013-03-25,BF.B,34.58,34.91,34.47,34.615,517694,0.2288959046504824,0.235130018992105,0.4533527416997093,0.4401351474090947,0.0582408014341546,0.0257840765601768,-0.3817544847430542,-0.7697575835521178,0.5980985039027503,-0.3658167244985229,-0.0008485648132143,1.0108815920406748,0.6330188636389518,0.050152867324024,-0.5319572064951127
2013-03-26,BF.B,34.8,35.175,34.65,35.17,382906,0.9652189161194944,0.9600864443431846,0.7893605899078826,0.9125536449152432,0.0808817145559529,0.0778738340960963,-0.3625035132980255,-0.7125222391898183,0.8817220943239421,-0.7866258368627251,-0.0009874383673414,1.4363221811131237,0.2285046614820016,0.7769639235527092,-0.3472536378732098
2013-03-27,BF.B,34.96,35.095,34.73,35.095,342400,-0.1657612637623533,-0.1569573554419373,0.6398928231086365,1.139966776062214,0.0931037472895501,0.0927276213626192,-0.4045621308611807,-0.7082442194195622,0.8649261195086843,-0.8703961846627964,-0.0014517478768215,1.3379736149165964,0.9650197597410092,0.265430903283369,-0.7245504660022202
2013-03-28,BF.B,35.135,35.73,34.985,35.7,847166,1.04026546675426,1.0335000851591762,0.9895414677528304,1.3845676371315558,0.1234804077694623,0.1513403504699209,-0.3755967135681944,-0.6433889886095405,1.1261569456849951,0.875881591441897,-0.0006833743927805,1.4106051450332566,-0.1662554623287348,1.188618944112414,0.1478620977005361
2013-04-01,BF.B,35.675,35.675,35.28,35.525,620552,-0.3381825013780709,-0.3290383063388598,0.7475976229549952,1.0182765028011964,0.1373870427016617,0.1558369715211022,-0.4470197450615656,-0.6203236353361121,1.052670838015112,0.2081456732078442,-0.0015836995004362,1.2086929673976337,1.0400858879942756,-0.3439834821529969,-0.664662691280129
2013-04-02,BF.B,35.7,35.9749,35.5851,35.93,532048,0.6767718721326612,0.6771025710800117,0.96430786494605,1.2102684914430897,0.1607974686092926,0.1838968627287034,-0.3369215188534485,-0.7666452808203064,0.8486286188079317,-0.0704968826630395,-0.0009093977953921,1.3808155682637568,-0.3387216799892762,0.4604316448571077,-0.6871695172072237
2013-04-03,BF.B,35.995,35.995,35.11,35.17,532838,-1.3498930232609818,-1.3485035019017508,0.3415265962191741,0.4212893778188892,0.1460602888195244,0.1081534953260334,-0.3290258838704692,-0.5862628710850811,0.3312137659620727,-0.0332193041373245,-0.0015407232701272,0.3119716312072997,0.6764974677096357,-1.757952132390574,0.5058231112997936
2013-04-04,BF.B,35.29,35.38,34.91,35.035,611492,-0.2719734403308702,-0.2629033380451807,0.1969353436939112,0.221519602066239,0.1259202871511649,0.0336520308959037,-0.3469599419073244,-0.5807794803921286,0.3063525058729492,0.2698738156666336,-0.0016258572581353,0.1269141023187414,-1.3506961298270743,-0.5722418899285577,-0.4732932486723267
2013-04-05,BF.B,34.93,34.93,34.56,34.715,556670,-0.6016437382006854,-0.5929067721059293,-0.0845848970041241,-0.0094831879402832,0.094579001406059,-0.0547810530359498,-0.4159441764219369,-0.5684332343108262,0.2793533636234028,0.0886708824392163,-0.001647373879627,-0.3117407809726304,-0.2724953467859604,-0.4913504417650119,-0.7030589436284544
2013-04-08,BF.B,34.685,34.8605,34.635,34.84,359426,0.1911795204603904,0.1977663442242744,-0.0317319714618199,0.3503067524621095,0.0721326208121272,-0.1026321874446802,-0.488549436071531,-0.5670234905312633,0.3113376463207555,-0.6521749408470615,-0.0009368274246055,-0.2021211088808359,-0.6022516467340597,0.3113085522122309,-1.051904731690644
