date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AMD,2.57,2.6038,2.51,2.59,13393248,0.696590333884765,0.6965871053621628,-0.1047678026673066,-1.069087422978747,-0.1612891030264665,-0.0035908395078444,1.6020343087382507,1.7003710283321716,-0.1674769497128712,-0.3777795888702482,-0.0030024362262901,-0.288465798558413,0.2107572518284627,0.5616350846354424,1.4269666749638852
2013-03-12,AMD,2.59,2.63,2.57,2.61,9499486,0.4477610032693672,0.4515044539261599,0.1287219745372732,-0.5847775442582422,-0.1571696882699368,0.0066998832899461,1.5749709623678645,1.5812132321911423,-0.4975117703497365,-0.8133379812922481,-0.0046535578377995,-0.1499582344983088,0.6963210995632321,0.5570949175660213,0.3245579208225859
2013-03-13,AMD,2.62,2.63,2.57,2.6,7482024,-0.2715325851918426,-0.2624632129175335,0.1142656178408987,-0.1889912872378273,-0.1542170008151099,0.011929325538357,1.408601919828019,1.3684260348920478,-1.06881753387095,-1.0551115734423109,-0.0129735779216144,-0.2192120165283594,0.4474268560948741,-0.603047735285667,0.3319266970453028
2013-03-14,AMD,2.62,2.63,2.58,2.63,9201910,0.6853659280857399,0.6855525760504008,0.4823079014822753,-0.0907776604957245,-0.1506557794748699,0.0176792350824624,1.2677574547066894,1.392782902410079,-0.8083445650586379,-0.8186046804298961,-0.0057136900544333,-0.0114506704382046,-0.272054376639732,0.262049041360931,-0.0068969183969734
2013-03-15,AMD,2.6,2.62,2.58,2.6,15805090,-0.7431637711723588,-0.7351111790277401,0.2537132447783741,0.1860061966865662,-0.148992798289113,0.0173931252375812,1.093308917948718,1.4039996758373072,-0.9685614688950788,0.0435423069730976,-0.0138111546536339,-0.2192120165283594,0.6850937656198384,-0.0263165508545973,-0.3091568343310775
2013-03-18,AMD,2.59,2.68,2.55,2.65,12991702,1.1642739088440337,1.1546198413691977,0.7974049626938947,0.8672684720640313,-0.1457234229839573,0.0212990681715519,1.0120887996170391,1.4419904437995177,-0.4926404076835093,-0.340840462560657,-0.0041704687027691,0.1270568936218991,-0.7438085984607227,1.7239178544072589,2.4970956049013875
2013-03-19,AMD,2.66,2.7,2.62,2.67,19316166,0.4368759380696458,0.4407611089302006,1.0828050651335523,0.6703779467555716,-0.1423999486248457,0.0245630725523169,0.6494908631583197,1.195794612011681,-0.94867639217779,0.4923682099823372,0.0779893783566768,0.2655644576820033,1.1641266805378614,0.2577127166659606,0.905780494794198
2013-03-20,AMD,2.7,2.75,2.69,2.75,13498164,1.832413320201589,1.8031492565370104,1.877563344016784,1.2842131138937098,-0.1367375353205701,0.0331946646378467,0.765540300202301,1.070108633393304,0.1044961895156538,-0.2258653784433487,0.0006310325293078,1.442878752192886,0.4365389512755828,1.3727905817466948,0.2270221191837134
2013-03-21,AMD,2.73,2.75,2.63,2.64,17021519,-2.523317542994832,-2.552337709044299,0.7266463920743961,0.9685264565083836,-0.1366995042477543,0.0256228752640692,0.7977221829049891,1.1067388751663834,0.0584699659539043,0.3589308069586402,-0.0026532275588709,0.5052890877860303,1.832440391425376,-2.5170347429580016,2.1968969701402274
2013-03-22,AMD,2.66,2.67,2.53,2.54,18353247,-2.3912550392099776,-2.4156780034794454,-0.263842839354379,0.4555356382572214,-0.1406794025198125,0.0092233627984491,0.782886187104901,1.3190075864784203,-0.5613690823886677,0.5641459659189642,-0.0043354436968456,-0.3470651525838406,-2.524426764330919,-3.4346677611013696,3.0022667608099107
2013-03-25,AMD,2.57,2.6,2.49,2.51,11252749,-0.7683271946097185,-0.7604305244632501,-0.5620245609124468,0.1793098130450557,-0.1450383968360566,-0.0048720338657886,0.7927319328266846,1.2044040306351542,-0.2835761553914513,-0.4127197080793378,0.0153348888043114,-0.6027714246948037,-2.392329809005049,-1.790171457324717,2.061064349403103
