date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MTB,103.98,104.22,103.75,104.18,659903,0.0987543248752671,0.1061100355837,-0.0265598149624017,-0.6320602800593399,-0.222639018481096,0.1791608152337426,-0.8206295780047133,-0.5974306896167465,-0.1970216896194853,-0.1432172998762238,-0.0006228856958082,0.3195346464364648,-0.0334556067571959,0.1190032898079744,-1.215338067105947
2013-03-12,MTB,103.81,104.2,103.804,104.09,989167,-0.0867801030907884,-0.0782915001461922,-0.0474121763928962,-0.3608651340365069,-0.2004170679323604,0.1994968225841649,-0.822063560734821,-0.5978897382361287,-0.188610702857067,0.703299441446582,-0.0020021799451777,0.2605836438020146,0.0983291312829714,0.1774643936105957,-1.274261929601313
2013-03-13,MTB,104.15,104.31,103.68,104.22,475197,0.0447592156168972,0.0525012594156589,0.0010779659125395,0.2185291468573076,-0.1773416357710057,0.2179624754430265,-0.8588207387586866,-0.6491783047484847,-0.338785208675022,-0.7079338669300148,-0.0007403980482931,0.3457350920517698,-0.0872536976051612,0.0244623734011144,-1.08753632061363
2013-03-14,MTB,104.42,104.77,104.24,104.67,395679,0.2358210445932895,0.2419879482874117,0.1149223842433724,-0.214318583532353,-0.1414102066655832,0.2658261125531057,-0.8588207387586866,-0.6605811196926764,-0.1674769497128712,-0.910685225893205,-0.0008885532960961,0.6404901052240126,0.0443199361586821,0.1545678227339633,-1.1693247061806888
2013-03-15,MTB,104.65,104.87,104.02,104.35,968684,-0.2233330259459921,-0.2143623270868975,0.0371476305650959,1.467116594846824,-0.125774382900565,0.2518764834760055,-0.8641801552777318,-0.6572398998750372,-0.2025786455024036,0.6969185437238263,-0.0020116161748422,0.4308865403015255,0.235431608006813,-0.2429007414722932,-0.9124572922243204
2013-03-18,MTB,104.1,104.6,102.5,103.31,636210,-0.6534882232004435,-0.6449640706828388,-0.2068254336126347,0.514128995120407,-0.1542309964343549,0.1272236056415368,-0.8809775157945301,-0.6253868013342746,-0.380427014273373,-0.2435354244643272,-0.001941242354068,-0.2503250456965367,-0.2238422434304571,-0.5996682345891866,0.1027599676509522
2013-03-19,MTB,103.64,104.03,102.63,102.85,867083,-0.3102073222051879,-0.3010858148464405,-0.2864400364848303,-0.0743450303404381,-0.1943425376185931,-0.0024982797631967,-0.949621205646344,-0.6590717338100804,-0.5742796542764714,0.4639221494344574,-0.0025149530321427,-0.4739850540695736,-0.6541096565599438,-0.6022130220700722,-0.4568834234766276
2013-03-20,MTB,103.46,103.49,102.69,103.29,1002093,0.2333485023967698,0.2395394900712177,-0.1576553059608147,0.5153295419884036,-0.2081119008224045,-0.0384714754358239,-0.9730420502612948,-0.6844618457545651,-0.3583389405866703,0.7863886544710238,0.0014721959957428,-0.1689506689862082,-0.3107392028475899,-0.1504592482959173,-0.9458336534673868
2013-03-21,MTB,102.8,103.26,102.49,102.68,547468,-0.4006734839862795,-0.391524225410141,-0.3072654730718225,-0.1773454026438962,-0.2419383796422179,-0.1188767022939862,-0.964992367809138,-0.7564966254038425,-0.2258869342168922,-0.4869644435818959,-0.0019924745335704,-0.5918392483063166,0.2329584207908029,-0.1145092961780962,-0.9663486196123108
2013-03-22,MTB,102.97,103.17,102.54,103.12,574512,0.2337894701872438,0.2399761696764945,-0.1752165216582447,-0.2793719253440512,-0.2502411459277652,-0.1175032870982062,-0.9967979179250888,-0.8626427807248604,-0.3932512715359231,-0.3958691017140378,-0.000164663208402,-0.2868048632229611,-0.4012289648073383,0.0837423767366518,-1.0821623259072952
2013-03-25,MTB,103.58,103.64,102.6,102.8,584580,-0.2261939871900409,-0.2172163884627628,-0.268358467424679,-0.7146990818324798,-0.2680215044290266,-0.1407997141517268,-1.035070295784893,-1.2844810192167808,-0.0319442916798846,-0.3219790685077935,-0.0020327565138805,-0.2561473669443899,0.2333995036178655,-0.595252565772214,-0.7481868013436916
2013-03-26,MTB,103.3,103.32,102.34,102.57,851039,-0.1722893176107761,-0.1634638222962054,-0.3332932866924662,-0.949744379625422,-0.2895230597516324,-0.1690151523537123,-1.0589327380301512,-1.2809674365996402,-0.0926410286003083,0.4460386304389858,-0.00285059001574,-0.4449280468485342,-0.226703951022037,-0.5602255844184255,-0.7950477744617271
2013-03-27,MTB,102.0,103.22,101.79,103.14,486687,0.3129831065455516,0.3183497887106127,-0.1948290884236362,-0.643137004879872,-0.2825693440577926,-0.1183441251655123,-1.070340484559063,-1.2836947299174284,-0.0973706733954167,-0.6055793608050234,0.0009432432092296,0.0229197250878215,-0.1727852191701228,0.8180857538800684,-0.4358320560632022
2013-03-28,MTB,103.42,103.69,100.76,103.16,710707,-0.0209235129957465,-0.0127741472304899,-0.2032861959085402,-0.6304008456292937,-0.2747997805500055,-0.075707325186358,-1.1122908401671567,-1.3107981602941816,-0.0135479852244375,0.0613916206116124,0.0005429526308283,0.0598251198262942,0.3126137994573511,-0.2162552874792599,0.7757633179342159
2013-04-01,MTB,103.18,103.18,102.07,102.5,427808,-0.4313122969200718,-0.4221836095421669,-0.3686565832820547,-1.0453869252658476,-0.2929364127169881,-0.1082799869047006,-1.1052075091297715,-1.2984985586464717,-0.1903665651710281,-0.758964314937618,-0.0018967574878464,-0.4739850540695778,-0.0213799273041575,-0.5242348868608017,-0.6888033743754213
2013-04-02,MTB,102.84,103.03,101.79,102.08,880598,-0.2881021479239242,-0.2790074894820035,-0.4602843155109542,-1.1582681599954,-0.3218255245776688,-0.1620148139111525,-1.062706025360641,-1.318701978489838,-0.3367128742487975,0.5354947206783639,-0.0030041063176087,-0.8136824374578634,-0.4318757705800533,-0.5846533528961924,-0.5789545273946533
2013-04-03,MTB,102.16,102.16,100.62,100.82,639750,-0.8014631986963833,-0.7937876535009826,-0.7448589465335571,-1.57266392918457,-0.3914917152168182,-0.3099621743303702,-0.9417031755098388,-1.2366907369596785,-0.569848169393432,-0.1489357074067538,-0.0047454469017065,-1.724870712899382,-0.2886282619232853,-1.0173051189343756,-0.318313353723884
2013-04-04,MTB,101.13,102.0,100.95,101.61,528707,0.4548421797600213,0.4584924350189239,-0.5163223380825733,-1.3784386401303026,-0.412552219627169,-0.3032098630410043,-0.9043117063295268,-1.1855704933581588,-0.48149158835985,-0.4478545147664419,-0.0122864292594388,-1.1069640271159489,-0.8021232347310682,0.3322798782665924,-0.7301104138353822
2013-04-05,MTB,100.11,101.31,99.89,101.2,1127358,-0.2842094607705949,-0.2751203455075479,-0.5861410391600016,-1.3990548761724586,-0.4419799001527896,-0.3193449812924987,-0.8594489320448726,-1.184215910709784,-0.557385344005095,1.2316535027815456,-0.0091467018486365,-1.006869489255698,0.4545098798732542,0.7962930368480559,-0.4219165858972785
2013-04-08,MTB,101.12,101.185,100.42,101.09,1133444,-0.1006678229414626,-0.092116538025194,-0.5782457042135817,-1.1594701508912373,-0.4659555623674077,-0.3182196746155712,-0.8226214123298056,-1.1853960143543891,-0.5729251713138435,1.1183137778116652,0.0030574500520469,-1.0802951858658731,-0.2847345592729959,-0.0487310440786301,-0.9606407712021384
2013-04-09,MTB,101.01,102.94,100.93,102.79,885555,1.0139785711295586,1.0077950601011345,-0.1268686833291307,-0.2111447368788989,-0.4149645620669095,-0.1243565304823718,-0.8474283161288392,-1.0036617781565904,-0.3634291845995407,0.3887551319412068,-0.0025605222027722,0.0544655799277503,-0.1011450403869198,1.305058338618096,0.0383592116684457
2013-04-10,MTB,103.12,104.59,102.84,104.49,648795,0.9966631042153724,0.9908570459024312,0.3018900631559916,0.1936592065625678,-0.3058200911383303,0.1804200171312455,-0.8306564607160246,-0.8662970613278739,-0.1110390612765547,-0.2195065199383588,-0.0030811650091326,1.1892263457213643,1.013792134828358,0.9774261340740608,-0.1955300087870977
2013-04-11,MTB,104.47,105.25,104.35,104.92,629423,0.2232098725803151,0.2294986037047317,0.4025212668991212,0.5394806462135258,-0.2017696551762982,0.4111292969100993,-0.7975109399366365,-0.8600536031974443,-0.068833842220658,-0.2927846381410845,-0.006526377820397,1.2382183217160174,0.9964721507764416,0.2991194912839279,-0.8764289945768148
2013-04-12,MTB,101.5,103.52,99.94,100.24,2484693,-2.810041558619248,-2.850085261914134,-0.7362846179967376,-0.8270106369008097,-0.3017114833806175,0.0706241444173362,-0.7600819405375953,-0.2101341488937293,-0.7890630237192566,4.000436470080894,-0.0243197148084569,-1.664238692319598,0.2228171460796131,-0.96420078043285,1.385135355735067
2013-04-15,MTB,100.0,100.469,98.36,98.36,1471393,-1.2006447910298232,-1.1970517384858337,-1.143367118476636,-1.0693449266757835,-0.451397399115444,-0.3298204025550721,-0.5976887174321813,-0.138247259936441,-1.0105285224475071,1.4301975729869207,0.000625434705474,-1.881302785249608,-2.8112255785083056,-1.2653658274863069,0.1956410459566416
2013-04-16,MTB,98.09,98.65,97.66,98.48,1470399,0.0429592690653102,0.0507133917400442,-1.0528708205021935,-1.0059954907128053,-0.5605365137949421,-0.5458092722141632,-0.4673978560678853,-0.1489004985134347,-0.8541097458950841,1.266511596093065,-0.0023585068733271,-1.5221685480028533,-1.2014089627624318,0.2740728488047294,-0.7535146922895568
2013-04-17,MTB,97.55,97.81,96.43,96.55,882755,-1.2531220825750224,-1.2502615967468924,-1.4721473209375242,-1.394257209454689,-0.7164240644257139,-0.8389300373236759,-0.2266680213082017,-0.0747861825222039,-1.0670905808800553,-0.0583568953049819,-0.0001224347157784,-1.8360758255565164,0.0425195200496457,-0.8008094792038548,-0.4001236326724228
2013-04-18,MTB,96.62,97.96,95.68,97.57,1261475,0.6247273981554472,0.6259057983152099,-1.1382870275965749,-1.1516111121735713,-0.7923853429937489,-0.8676978010218237,-0.1209512137287039,-0.0417533334643477,-0.980789596095944,0.753238339521944,-0.0023832226665762,-1.2248029831841667,-1.2538999442158965,0.7165337482806303,0.3561718362353983
2013-04-19,MTB,97.94,98.94,97.48,98.75,914412,0.7199452734218348,0.7195406625521844,-0.7836738034902041,-0.8157089848263989,-0.7986355260124973,-0.7112768520861671,-0.0802914394721437,0.0065722569566232,-0.7295936190455377,-0.0564316298971515,-0.00264621523968,-0.8149247998840445,0.624439416734572,0.5985246374237456,-0.3591451198156218
2013-04-22,MTB,98.89,98.97,98.02,98.68,615751,-0.0771283227975245,-0.0686851008514756,-0.7456685927461697,-0.7687245006460693,-0.7988314433000722,-0.5705565171674564,-0.0589370114000112,-0.002685790985455,-0.7998303230781898,-0.7086385321220049,0.0006693494159344,-0.8392396073679476,0.7196821317733494,-0.1867561795703243,-0.7889949943174912
2013-04-23,MTB,99.18,99.7,98.56,99.56,598334,0.5222033185083759,0.5249276279005406,-0.4757112592821116,-0.4086643695367291,-0.7573199806875026,-0.3506261713460144,-0.064196006742154,0.0250470690088503,-0.6303604170224346,-0.7473738793706649,-0.0023427793439799,-0.5335677418559955,-0.0775993994230558,0.2631538903732537,-0.6370392511418984
