date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,LLY,55.06,55.24,54.79,55.07,4766122,-0.134577322509128,-0.1258859638963917,0.1937450619763996,0.4309386971626773,0.0384939628421805,0.1199777650108568,-0.7658568591266718,-1.0161451593324042,0.2016005232908443,-0.5207145618927791,-0.0034544836759261,0.5728781154403569,-0.2472245859527762,-0.0125948317916742,-0.9103108848172964
2013-03-12,LLY,55.06,55.43,54.95,55.08,3872663,-0.0216907883760963,-0.0135370712457849,0.1697992870137607,0.3746074909190307,0.0340678700850469,0.0835587776723616,-0.7621755945937291,-1.0181301811506125,0.154046768870463,-0.6467936958543319,0.0076082643041382,0.5858631995709891,-0.1350633860273289,0.0011268872712489,-0.8650419007533038
2013-03-13,LLY,55.15,55.27,55.0,55.06,3624596,-0.0556024473721687,-0.047265803603493,0.129525058460781,0.6007677731625832,0.027756942618023,0.0495720557050124,-0.7723367443528099,-1.0217457189295325,0.1764831319434296,-0.5176907451733396,-0.0032201729163299,0.5598930313097248,-0.0221474028459345,-0.1496104885598018,-1.1826418783531591
2013-03-14,LLY,55.46,55.65,54.81,55.07,5361792,-0.0216887351151672,-0.0135350296167456,0.0947984003753797,0.4585710868859229,0.0212084262003553,0.021771128262178,-0.8248304039903807,-1.0566084277496872,0.2804847964490854,0.1911946633387082,0.0089329129462198,0.5728781154403569,-0.0560679084780871,-0.5576038969163242,-0.3200996075196405
2013-03-15,LLY,54.68,55.13,54.39,55.13,10663577,0.0348354850019515,0.0426434814632439,0.0841634729757151,1.0632324537239777,0.0164937482262872,0.0042506548929129,-0.8853311366096227,-1.056592925994578,0.279982409444046,2.12687916382658,0.0030940111285827,0.5376328870857802,-0.022145349049365,0.5954519810073584,-0.4726546477022328
2013-03-18,LLY,54.63,54.95,54.54,54.66,3926482,-0.5637647284195954,-0.5548999268561325,-0.1669476469168632,0.036149584695892,-0.0073512138628356,-0.0590067457941698,-0.9618969209993942,-1.0044359865280987,0.1257607435997652,-0.4848528860263929,-0.0018658373768881,-0.1816081529826388,0.0343936167103998,0.0151726227645432,-0.9661912182993276
2013-03-19,LLY,54.83,54.96,54.5,54.79,3338211,0.115074664500715,0.1223044730422418,-0.1192580545268012,-0.1996281421196415,-0.0225682728458857,-0.0874045922748368,-0.9847394514231808,-1.0600742873938975,-0.0021245095839013,-0.7100445723359439,-0.0005595501584406,0.0139319374551586,-0.5643627553422043,-0.0814336656898835,-0.8916196595166257
2013-03-20,LLY,55.05,55.45,55.02,55.3,3805460,0.5465184509120684,0.5488910258792996,0.1006526825147727,0.4115506342425423,-0.0160674542506131,-0.0542214264376743,-0.9876904096319474,-1.0206607621650847,0.1057485985192862,-0.5135844297684445,-0.0006177637333459,0.7810507537880388,0.1146537284443126,0.3167887405190177,-0.943284667356178
2013-03-21,LLY,55.04,55.29,54.88,55.08,2702413,-0.2806772048905268,-0.2715933307291294,-0.0300888412890256,0.0838243426013426,-0.0210274952178733,-0.0571749489876161,-1.0342791154858384,-1.0265175844231509,0.1207078427610439,-0.9259633997245604,-0.0016049398811326,0.4501367545856201,0.5462100668888151,0.0285902697562081,-0.9709580252181744
2013-03-22,LLY,55.25,55.675,55.13,55.57,2811084,0.5208608627998559,0.5236043214996206,0.1727682142636397,0.4542947315851082,-0.0072862527820159,-0.0114009854833433,-1.0356638923747343,-1.0006747290504068,0.1843291010304956,-0.8478265054294616,-0.0008093492685058,1.1624267118131195,-0.2812013819227539,0.4112684491698449,-0.7739625834610911
