date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AKAM,37.22,37.49,34.94,35.6,13468777,-2.774757092935391,-2.813366879430973,-1.1280484126635475,-1.623680540627363,-0.0427627503192697,-0.1930948733087186,-0.1094818217142922,0.5727446614329331,-0.0928417460623559,3.766087343837909,-0.0028904257641491,-1.3137595959301558,-0.1002735026148581,-3.3147069850287325,4.378316289749597
2013-03-12,AKAM,35.48,35.54,34.55,34.77,8246171,-1.4845177038331565,-1.4854343281838442,-1.6984553339666957,-1.5319817811636292,-0.1316896001651305,-0.3844028270816607,-0.0010295582907292,0.6709706609387623,-0.3920800859321816,1.4757889240237605,-0.0037256789654915,-1.7169612260951432,-2.7759319080601745,-1.5382040216531678,0.7816254986061315
2013-03-13,AKAM,34.89,34.92,34.3,34.66,4262501,-0.2299584855263613,-0.2209720082959413,-1.7071738199055244,-1.4684228572295417,-0.205817492473827,-0.4993569281577135,0.2373861866131333,0.3246263717819309,-0.9989419197223502,-0.114243096747158,-0.013428106555087,-1.6266846249348643,-1.4853559303429995,-0.5243650056241134,-0.1005179931906877
2013-03-14,AKAM,34.75,35.085,34.445,34.66,3524388,-0.0329960430517004,-0.0247793014886723,-1.6182909682195947,-1.1876687970575244,-0.263226212962672,-0.5482853485683681,0.4229272704366972,0.2522099118681956,-1.2106116648992096,-0.3965001714763307,-0.0012427088046935,-1.6266846249348643,-0.2304694314143166,-0.2219902390399948,-0.0524274801618861
2013-03-15,AKAM,35.35,35.41,34.54,34.69,6118330,0.0208914677664628,0.02878948301443,-1.489269202362873,-1.1959917639606508,-0.3057144227788965,-0.5490229472764173,0.5267281118048075,0.1781174520585895,-1.4007282691827074,0.7844105232259925,-0.0064011796154651,-1.6054664449086349,-0.0334556067571959,-1.4369015071745554,0.4988043069711734
2013-03-18,AKAM,34.3,35.03,34.26,34.55,3928839,-0.2842536172748474,-0.275164437764647,-1.4555838186064225,-1.2931320599285432,-0.3426427903442037,-0.5353020879995408,0.5320975872103,0.0750299008280405,-1.670854582923095,-0.1675652044108176,-0.0051001753455322,-1.6694318740719551,0.0204459618573593,0.5243524371954759,0.266055596136882
2013-03-19,AKAM,34.55,35.07,34.26,34.67,4509912,0.1832402666394667,0.1898984618872771,-1.234099438461748,-1.378767357496271,-0.3646784653896961,-0.4859918664040083,0.4475020664337568,0.0794134749061105,-1.655927147139289,0.0947212341940046,-0.0125984046749838,-1.578432911838178,-0.2847787272964879,0.2360919648981305,0.355780107932977
2013-03-20,AKAM,35.09,35.6,34.81,35.45,4430116,1.3676751207467226,1.3527713769930223,-0.5993181500067088,-1.0562578157791962,-0.3491162497115675,-0.3497673656382045,0.411530597228838,0.0757050508028654,-0.9332195048135086,0.0487611464093845,0.0023652402122727,-0.8747439991028944,0.1828371131479156,0.7487943826811443,0.2659195069317932
2013-03-21,AKAM,35.06,35.51,34.866,35.01,2368638,-0.8057333208901996,-0.798087578740496,-0.8463302885540223,-1.1076434613274515,-0.3517410469580061,-0.2876008232109676,0.4199416665686839,0.0891903082014418,-0.9836164697501352,-0.9170203609825816,-0.0020814169349736,-1.2469169956613455,1.367580954324081,-0.1340629643749574,-0.0582900996879402
2013-03-22,AKAM,35.2,35.28,34.685,34.78,2158408,-0.4420034302174502,-0.4328854949854308,-0.9614159914909832,-1.817596996505595,-0.3604145181917362,-0.253436771986871,0.4763557484302536,0.0047172610942118,-0.7708119037334757,-0.9744157913461784,-0.0023379720560051,-1.441461971135077,-0.8063944708844543,-0.9277867147011186,-0.1655673947272287
