date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,TRIP,51.09,51.63,50.2581,51.4,1223136,0.418414379728507,0.4225356513903884,2.9781863437035927,2.123528768721634,0.3563388372127001,1.3591010122565397,2.10448710123768,1.502545139879806,1.2006023120976614,-0.987323457979764,-0.0010301589145375,1.3631538560915528,0.508166902302126,0.4321108008726554,0.6330987599275143
2013-03-12,TRIP,51.34,51.605,50.61,51.15,1774266,-0.3358075094844736,-0.3266647502972901,2.680044707445397,2.404961477818541,0.445023442523749,1.3145227094315668,2.4028654451315585,1.4501082500344329,1.3955302670345906,-0.5286583761655288,-0.0015290974967683,1.2764963603292356,0.4180725768124094,-0.3059199630184009,0.029871699857208
2013-03-13,TRIP,51.14,52.61,50.77,52.39,2037598,1.4762897144895897,1.458323531827512,3.200900811175322,2.4402403635068417,0.5560022257500913,1.3362448973398582,2.7871413122374644,1.4956438589457084,1.6360791741639171,-0.3119711774932438,-0.0008759703782641,1.373690489351132,-0.3363460685244283,1.8203735439945925,1.3357076109373442
2013-03-14,TRIP,52.5,53.41,52.13,52.59,1482357,0.2046754114189272,0.2111386173588989,3.1333112585234097,2.4174472686102764,0.6427198233725745,1.2911747735691337,3.121609227978264,1.4962286554911266,1.6143240472883522,-0.7539919256689268,-0.0010070471628943,1.2031400661152412,1.476223882681423,0.1032007951347847,0.4371282729300256
2013-03-15,TRIP,52.47,53.73,52.23,52.4,2655851,-0.2579252524970383,-0.2488799509249288,2.751376762657897,2.428710650675409,0.694267352877297,1.1645915246566294,3.241561680075875,0.5092379219332324,2.817045742303503,0.5079962356422495,-0.0016318832652635,1.0594302313950967,0.2042778497778135,-0.1271098605788765,0.7943877177710104
2013-03-18,TRIP,52.12,53.41,51.7,52.43,1098101,0.002647871546717,0.0106589802529411,2.522941097885342,2.426698159669186,0.7262321188014431,1.012919229179963,3.3473533910496864,0.4998288044594082,2.482814492131073,-0.9440089984607264,-0.0010555544532151,1.0680794461499343,-0.2584434941592806,0.4230513194398363,1.126831148214058
2013-03-19,TRIP,52.51,53.3528,51.57,52.3,1256238,-0.1873646273510574,-0.1784918940614712,2.188157369898259,2.2798113206178794,0.7362648515215353,0.8351287168829081,3.3121776785237493,0.3562387637925923,2.79548042094497,-0.7745272898917327,-0.0014432888355733,1.0305995155456382,0.0021976063760105,-0.328466139193938,1.2495954827615816
2013-03-20,TRIP,52.47,53.45,52.47,53.24,1318940,1.0859820687774395,1.0781793299282565,2.387937762481873,2.315326167818957,0.7706306668411512,0.7555292427717831,3.198030165813592,0.204308260126928,3.432032848046907,-0.7140766178098015,-0.0010157113862976,1.3016082445305437,-0.1878644616516211,1.0824098561124729,-0.0572509839104512
2013-03-21,TRIP,52.56,53.0,51.64,51.75,2136343,-1.7753791360810345,-1.7823162657158074,1.3321732655468077,1.536079004822594,0.7291248959666522,0.4965575067193964,2.9196362459536025,0.5012214820197705,2.845762483370024,0.0765025875518315,-0.0015825866935411,0.8351336511646196,1.08581441624439,-1.1906420070947212,0.5988899840242565
2013-03-22,TRIP,52.06,52.58,51.96,52.5,1048985,0.8692943554784252,0.8661221536844648,1.487923033027058,1.6647798673813312,0.7158005534907225,0.3619186294429577,2.7045357784757638,0.4789957168155596,2.7296417123999,-0.9783818119549564,-0.0010525321448091,1.045527606317837,-1.7762932404841174,0.6122309994836018,-0.6071080374850573
2013-03-25,TRIP,52.93,53.5,52.13,52.24,901361,-0.3413215620922777,-0.3321756088808049,1.111150961696484,1.2714026408403902,0.6854113174319695,0.2102827853051964,2.370202601716078,0.4798975037002261,2.7267559984477145,-1.106081814786527,-0.0013956420767967,0.9615346811735176,0.8690701749724196,-1.0112160740120535,0.5942997043352474
2013-03-26,TRIP,53.22,53.22,51.93,52.44,1256101,0.2053578524252436,0.2118147307295838,0.9777059654246092,1.139507829522206,0.6598957479030886,0.1015188437445842,1.9555504167631717,0.475537006234359,2.7577424947130504,-0.7408260246637911,-0.0010171579792644,0.9975834060557296,-0.3418615595996561,-1.1336144167915896,0.4588230939882217
2013-03-27,TRIP,52.03,52.73,51.36,52.2,896698,-0.3179298531138362,-0.308800821964326,0.6664822415033069,0.5158702538681971,0.6213702151451137,-0.018979730894082,1.6423127003604958,0.3625549577567757,2.08076224096748,-1.0816889233976166,-0.0013916213952492,0.8870320033090614,0.2049604688145598,0.2205372542055609,0.5959745116926566
2013-03-28,TRIP,52.24,52.9,52.14,52.52,1034285,0.3486624243725326,0.353627272161678,0.6460827831692778,0.475176506313153,0.5948787233129981,-0.0844031764232378,1.290600211729528,0.362419913793594,2.0850454904683016,-0.9049878736415036,-0.0010612087665963,1.0028065792929517,-0.3184637483560127,0.3786317616440952,-0.385325174692632
2013-04-01,TRIP,52.53,54.14,51.48,51.7,1695632,-1.005036994095764,-0.9991152385910216,0.0668891891905044,-0.063789780059508,0.53376337650159,-0.2258631395269188,0.8187234288913172,0.4594627240341846,1.7898711667165486,-0.1526394888452156,-0.0015219991606783,0.579087170578437,0.3483024250548673,-1.220072151143766,2.6966197228378723
2013-04-02,TRIP,51.75,51.75,50.13,50.51,2715172,-1.466014701142773,-1.4665964057370202,-0.6666638502822987,-0.4247039914188728,0.431821909650121,-0.4441168401870323,0.1548034327150895,0.606814393528984,1.4460749639698864,0.9134239208996524,-0.0017399711939974,0.0215855860072256,-1.0057501370363533,-1.8366395189508875,1.0816555467464013
2013-04-03,TRIP,50.62,50.62,48.754,49.11,2461086,-1.7586197313908334,-1.765171257263256,-1.4135449392145465,-1.3733320803043552,0.2908853945384256,-0.7190923836521927,-0.0717046035500486,0.417639312660411,0.2729963265293019,0.6457539037655022,-0.001791825434823,-1.2367098909698933,-1.4668481007188707,-2.280034361844516,1.5753232835572162
2013-04-04,TRIP,48.87,49.8,48.65,49.52,1364782,0.4867717308114049,0.4899919691527898,-1.226888609188312,-1.269693201568488,0.1914252288492732,-0.832313409010093,-0.2000852667354657,0.3570534204605303,0.1013083488954574,-0.3984281581712163,-0.0008630874333891,-1.0997899072416033,-1.7595294637178045,0.9785670250468956,0.3440958917038973
