date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ROP,125.87,126.32,125.5001,126.24,405217,0.1549751491416887,0.1618793206337334,0.5836327738675917,0.9117062914216236,0.6452327338033054,0.4225527797339039,-0.2609449273490045,-0.7085290482013615,0.6816699555707658,-0.1069543523465638,-0.0009916228012191,1.272509495804293,0.110364898876396,0.1957710038397157,-1.050044030489943
2013-03-12,ROP,126.13,126.14,123.98,124.62,464425,-0.8319347371874418,-0.8244784058378878,0.1784326003306794,0.4548693916937587,0.5894024235612697,0.1933052185484876,-0.3369415113361209,-0.6253160342861201,0.5106293494045948,0.1125611836798197,-0.0015066066623977,0.5402864142118126,0.1545646220442547,-0.9308055351748152,-0.1468025071746168
2013-03-13,ROP,124.52,124.95,124.03,124.66,415348,-0.0130127217554165,-0.0049087676555433,0.1322237804642673,0.3932856380236721,0.5388233656244459,0.0234238026354819,-0.4125964766126039,-0.6248916067917574,0.4577178069012704,-0.160007929062804,-0.0009818975598028,0.557897972026074,-0.8326027224236644,0.0586276341957226,-0.976262206464432
2013-03-14,ROP,125.0,126.89,124.6,125.91,443370,0.5912823692154552,0.5929831653570251,0.3316514193041743,0.1911904936993432,0.5400125675183678,0.0207692795387418,-0.4747057207081007,-0.6033668300860261,0.5841389172718257,-0.0765049601303508,-0.0009882177316454,1.0236126123352722,-0.0134670723520162,0.5237004451136226,-0.0755541624261557
2013-03-15,ROP,125.53,125.53,124.6603,124.74,544864,-0.6115196223808781,-0.6028198212509812,0.0315395907599519,0.7708237013781755,0.4875921325919262,-0.1193446212449945,-0.5817771947288776,-0.5564766500915368,0.4304736730929154,0.2964451604025792,-0.0015291869042089,0.4597989302532181,0.5909856628896806,-0.5017878348247385,-1.010262929142966
2013-03-18,ROP,123.91,125.17,123.51,124.48,308135,-0.162762675644535,-0.1539689122137416,-0.0705472154586316,0.4743989299045713,0.4291727206348967,-0.2468770054786351,-0.7104800707251666,-0.5508493153842329,0.3757443087129173,-0.7200460108132657,-0.0014233682700876,0.2767539333811838,-0.6121301072657463,0.3212301971194845,-0.4799339061533877
2013-03-19,ROP,124.79,125.56,123.88,125.32,392146,0.3871256752870319,0.3916348351681364,0.0679584775892836,0.1307473575818521,0.4095168503659631,-0.249126223859845,-0.7645684399238207,-0.5910841849469375,0.2743508592393398,-0.3242055035754713,-0.0009967851104795,0.5730512498954293,-0.1632560919602505,0.2945620943497309,-0.4740828880461593
2013-03-20,ROP,126.33,127.34,125.62,126.07,435587,0.3395983403183413,0.3446671756678356,0.1784749426244482,0.283729245872512,0.4169536328157676,-0.1811895768563736,-0.8239109093667012,-0.5861777223677772,0.3723986781405979,-0.0649626033412403,-0.000991777778007,0.7822041743287234,0.386775709992867,-0.181809815650945,-0.4542867144411918
2013-03-21,ROP,124.88,125.76,124.4,124.42,382250,-0.8478271834709398,-0.8404912214130136,-0.1943330772251345,-0.3360289625906865,0.3521549829972106,-0.3127730184071847,-0.8984406670559075,-0.5138249418585258,0.1238464095853592,-0.2146644332893869,-0.0014446545072726,-0.1464147540424124,0.3392359764259132,-0.3046142860709311,-0.6803484241104908
2013-03-22,ROP,124.82,125.71,124.71,125.65,319426,0.5824788494354552,0.584314241292734,0.0502051982391681,-0.0333800864256644,0.3435526113505391,-0.2733915190307077,-0.8937775040822759,-0.6000202816886228,-0.0091632472386038,-0.4343811429634069,-0.0010607102602065,0.5230479215293076,-0.8484993146172375,0.4760707403102086,-0.9280460691576198
