date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AFL,50.1,51.05,49.99,51.05,3512633,1.096936428502077,1.0888803373161915,0.4735803823488763,0.4178571381605284,-0.0363430272852251,0.2594123917259482,-0.4782143680218505,-0.1147624093030239,0.0367054666294977,-0.3587214229975379,-3.5100633964239625e-05,0.6576251243332871,-1.760277768542359,1.406302129832952,0.1391621092563134
2013-03-12,AFL,50.89,50.995,50.585,50.75,2714840,-0.398861101809259,-0.3897111018774337,0.3027712779475904,0.1818017014096232,-0.0325497668464152,0.2162629526777907,-0.4568883027851074,-0.1051189695265044,-0.0242933193112221,-0.7320817184892631,-0.0018930577790546,0.3929328902233122,1.0967716336656677,-0.2341619020525901,-0.9180282867910154
2013-03-13,AFL,50.8,50.9,50.43,50.64,2154729,-0.16793957260527,-0.159128385035743,0.2146344077246918,0.2412006315498957,-0.0351634967761633,0.1652519185244702,-0.4496741257821022,-0.1708470056301615,0.1707587361640596,-0.9287698315566022,-0.0019168588711344,0.2958790710496546,-0.3994161098287494,-0.2642749293127657,-0.817820663136431
2013-03-14,AFL,50.89,51.03,50.5,50.66,2662207,-0.0084075606273005,-0.0003305023979999,0.1717951350229523,0.0670295070677997,-0.037709235079245,0.1246181004784035,-0.5145858257900067,-0.2693595552926243,0.4393054661527881,-0.60329926685168,-0.0001425399010019,0.3135252199903162,-0.1684343394336055,-0.3677767706798757,-0.7194199233011169
2013-03-15,AFL,50.66,51.09,50.52,51.08,4130277,0.4831582354600105,0.4864279432547352,0.3318574532616554,0.8877694046191098,-0.0246098390056287,0.132381352602202,-0.5547046369253918,-0.2593972976348204,0.5092532656519867,0.2171628124291721,-2.039769634033881e-05,0.6094104949915617,-0.0088607098617199,0.6000504007324052,-0.6613260569313368
2013-03-18,AFL,50.47,50.64,50.11,50.22,3286365,-1.0811932288147674,-1.076102906876656,-0.1406033431592164,0.421058112349681,-0.0492032705128134,0.0415712649757835,-0.590039916462368,-0.1855810128392261,0.0944639415749199,-0.1939340337096703,-0.0019179004743029,-0.224057762209763,0.4828333224675276,-0.400557610694453,-0.7117807805598904
2013-03-19,AFL,50.42,50.45,49.58,49.81,3453246,-0.5412755208377774,-0.5323458544666504,-0.361947069359167,-0.2469534276102145,-0.0855396426284322,-0.061302932101256,-0.6050012490294723,-0.1671627839577092,-0.084451836344502,-0.0687380454122976,-0.0021802875714468,-0.62140890808481,-1.081926238860469,-0.9403702785001088,-0.1356614317421613
2013-03-20,AFL,50.17,50.89,50.01,50.72,3326225,1.104422429618565,1.0961921386145137,0.0894392830656043,0.1355773504935833,-0.0793048186674926,-0.0340247639085875,-0.6078704498364438,-0.0922995502225696,0.0978360684827595,-0.1040753096301522,0.0001211308974593,0.2605168059305424,-0.5418676809334276,0.8019370237568898,-0.1453468468184977
2013-03-21,AFL,50.51,51.35,50.25,51.06,4576228,0.3843488455428751,0.3888916847655107,0.2276693055572937,0.1725567604305637,-0.0619646116143239,0.0163828355500476,-0.6138427145242807,-0.0942537788231832,0.2709275135211738,0.6042057686830702,1.540075734675345e-05,0.5900275122659533,1.1042595876776946,0.7963617670677715,0.2041117665828759
2013-03-22,AFL,51.24,51.85,51.1,51.85,3067258,0.9302599229466754,0.9258583695024504,0.5915060325095421,0.4257810328272434,-0.0186130050532219,0.1236618096741413,-0.5360172442704044,-0.0626899123249449,0.3546332588480649,-0.2764776807435689,-0.0006624816878288,1.3556553299276348,0.3839981558488156,0.8731094629605215,-0.3858148457974923
2013-03-25,AFL,51.99,51.99,51.18,51.52,2277519,-0.4292381332065869,-0.4201075740556161,0.3500832859248741,0.0143468033107769,0.0010478784154229,0.1485054755601148,-0.616460382793112,-0.2236654091913952,0.6257409457130452,-0.7063345848804965,-0.0015990438304734,0.9939231997222062,0.9300516467109056,-0.7093198019686738,-0.2810347694842073
2013-03-26,AFL,51.83,52.49,51.62,52.49,3886401,1.139175858610197,1.130125548141996,0.7544796593601574,0.3062334086685431,0.0525028716893199,0.2502178995842452,-0.6378776014368229,-0.1626386236750889,0.93980643950026,0.2657546943958304,-0.0005450793583724,1.442878752192886,-0.4298010657732663,0.9357551876348976,-0.2099836913557198
2013-03-27,AFL,52.08,52.12,51.65,51.91,2299698,-0.7209301590580967,-0.7127484115587054,0.4026452796512542,-0.0694472546877757,0.0679753417441538,0.2389694434629736,-0.6265974124591114,-0.2200458755986163,0.414925775028046,-0.634894010162195,-0.0015725930093142,0.7825961180433441,1.1390220829004676,-0.2729333610942294,-0.8367447453385731
2013-03-28,AFL,51.91,52.09,51.61,52.02,1942320,0.098931988634757,0.1062863515739472,0.4049296554993447,0.5956048244129645,0.0819259737621746,0.2260534936570561,-0.621630223088007,-0.220817379550528,0.4411548321282655,-0.8326749472494002,-0.0009265035924317,0.907822134864815,-0.7215691861974574,0.133781626137354,-0.822319430380908
