date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AVB,124.03,124.29,123.04,124.02,787224,-0.0631014770452092,-0.054726863326495,-0.8373203488147707,-1.6530453504741345,-0.7133305326029227,-0.5746267451653037,-0.3796886520608729,-0.8187111509372064,-0.7169116646958045,-0.4449814504307269,0.0044859457459018,-1.483537473077005,-0.3679146599785162,-0.0324079630258873,-0.7513297521986446
2013-03-12,AVB,123.87,125.91,123.55,125.73,1870967,0.8254239224584519,0.8231006687119046,-0.444170972574828,-1.0308223735987028,-0.6796821521336476,-0.374121791821198,-0.3937127204136129,-0.7514029861490111,-0.6257950692172545,1.6429362150272264,-0.0056860320966649,-0.7894775916329633,-0.0635688944454652,1.1081495862122812,-0.0269842213797639
2013-03-13,AVB,125.42,126.99,124.85,126.78,1013298,0.4869350742115418,0.4901530715037425,-0.1860544908920534,-0.3987974867797802,-0.606398115838368,-0.1116963333623436,-0.4672755852718519,-0.749316167808744,-0.6221167536514095,-0.0786930812825072,0.0027611684469084,-0.3633004714480284,0.8251882973411503,0.7929341892047171,-0.1845606976130311
2013-03-14,AVB,126.6,129.4,126.42,129.21,1558531,1.160307562576519,1.1507495538731478,0.3264347918831612,-0.1102546244488009,-0.449203804796519,0.3142276361193145,-0.4998504386510289,-0.5990615777480649,-0.2825063631253486,0.8447131430723235,0.0012783943805799,0.6760787716107665,0.4866111464942993,1.5312676455816416,0.3307855375977642
2013-03-15,AVB,128.71,128.96,127.59,128.37,1174998,-0.4377383346607556,-0.4286158882176355,0.170455129299425,0.289565556441845,-0.3552855395652186,0.4920953590610722,-0.5463451049046288,-0.5862967554834064,-0.3571993887041208,0.0798924786765179,-0.00223866473404,0.3279101317788828,1.1601592995577128,-0.2258939493050679,-0.7018872924399681
2013-03-18,AVB,127.96,128.794,126.61,126.75,818748,-0.8186782176072626,-0.8111246486167661,-0.1281530634657509,-0.142624338990483,-0.3423603814974118,0.4259146738408234,-0.6229667868630526,-0.5407954531908622,-0.5632222960154577,-0.5392929565554124,-0.0023251505077666,-0.3435579593254635,-0.4383034847004546,-0.7407402773641965,-0.1552967868007397
2013-03-19,AVB,127.14,127.68,125.28,126.19,652081,-0.3080611396923626,-0.2989418939768129,-0.2004264506687465,-0.1361882621076647,-0.3517970954686317,0.3154110519871932,-0.7256836802935688,-0.5402591398488928,-0.6438157356550588,-0.8508606522773522,-0.0026560486060354,-0.5756703858800527,-0.8193427445755062,-0.5908453844431357,-0.0062691242061855
2013-03-20,AVB,126.61,127.13,125.86,126.53,567548,0.1347488872083542,0.1418212911408125,-0.0971401458255271,0.1910462669235705,-0.3436298337833843,0.2723204847983682,-0.8124709084416591,-0.5406032705937256,-0.525326409794264,-0.9853639977638092,0.0012639516748542,-0.1802186847108581,-0.3085924604537026,-0.0740548243941082,-0.7548195816626735
2013-03-21,AVB,125.84,126.94,125.4,125.45,603215,-0.5644010892736571,-0.5555382426836044,-0.298155690873953,-0.3628477072471367,-0.3770114869752256,0.1309018394022653,-0.8206568679555463,-0.5930908764995086,-0.4262454416178514,-0.8857426727736841,-0.002642549970132,-0.6216679573822496,0.1343330836253726,-0.2604646453601867,-0.5682475879443358
2013-03-22,AVB,125.56,127.52,125.47,126.83,843890,0.6518671833176772,0.6526088120212893,0.0094745602385851,-0.1506154851823037,-0.346853743178542,0.1813162371275739,-0.8815249458879799,-0.5766000004845278,-0.3954758555320223,-0.4063171891207133,0.0027087468786382,0.0996167158364026,-0.5649992822056283,0.7378660483314226,-0.2442548983311377
2013-03-25,AVB,127.23,127.55,126.35,126.52,795554,-0.1851681760214982,-0.1763020982198091,-0.0569713796921896,-0.2351600861336872,-0.333011153817964,0.1796528286483911,-0.8807422528635406,-0.7115325164127541,-0.1453884164390292,-0.4989841204658634,-0.0027796027078758,-0.0624110006112673,0.651586281933867,-0.4479291222916353,-0.8008636465723342
2013-03-26,AVB,126.0,127.58,126.0,127.09,789979,0.2474898988878418,0.2535418347056437,0.0556920552828629,-0.0092812468161087,-0.2978705658616147,0.2331427836137088,-0.8742741342347843,-0.704926907185743,-0.1024768095858588,-0.494271491297764,0.0021773961960386,0.2355109296312241,-0.185667437327223,0.627266352517725,-0.5552191103601916
2013-03-27,AVB,126.49,127.02,125.98,126.64,655540,-0.2534391689810468,-0.2444024561410176,-0.0451562585624519,0.2370770093403824,-0.2861292502783711,0.2157054233070603,-0.8740547828459982,-0.7088153069790019,-0.0858461361283186,-0.7513647281102169,-0.0025140498587806,0.0003094057555747,0.2471035063903446,0.063277628717471,-0.906907492771726
2013-03-28,AVB,126.86,127.09,126.1175,126.67,990812,-0.0182476134484344,-0.0101134967793163,-0.0580870728250177,0.4249426466206884,-0.2741790781313838,0.2022931282614321,-0.8963218202379464,-0.7439113664640361,0.049003472571407,-0.0228055715728391,0.0023032199380901,0.0159895073472851,-0.2539562403452421,-0.1394715183817071,-0.951480323591626
2013-04-01,AVB,127.18,128.12,126.67,128.09,580602,0.6649309581954919,0.6654582416261027,0.2170498576705943,0.6806159517187137,-0.2081205409319526,0.3308372924152336,-0.8686376395305085,-0.7426007519214749,0.0512910805104092,-0.8267396757265446,-0.0003304366250671,0.7581809826882203,-0.0187033296869136,0.5142725708314183,-0.6478915786792178
2013-04-02,AVB,128.88,129.2,127.9,128.14,598944,-0.0086935848197643,-0.0006148462420123,0.2117699778481656,0.3964040312662084,-0.1537249864976405,0.4036523068746196,-0.8429889513017839,-0.7457351778452943,0.0053059857970127,-0.7073293865576462,-0.0005344353473204,0.7843144853410611,0.6646534647977727,-0.4601179243706474,-0.7458180690628707
2013-04-03,AVB,128.23,128.5,127.51,128.0,717277,-0.1010163743284308,-0.0924635559446258,0.1695223423829833,0.1313847144342712,-0.1164793443086095,0.4177607395519155,-0.8243104384167282,-0.7446083594442376,-0.0214689617602974,-0.4419966833124096,-0.0019184589612829,0.7111406779130887,-0.0091468086701717,-0.1618301637915648,-0.9467344401452472
2013-04-04,AVB,128.3,132.23,128.19,132.22,1111656,2.019573630729555,1.9836050580929487,0.979653258028635,0.4926913026785315,0.0765404063836941,0.8300073593898322,-0.592007043114422,-0.4030195594381453,0.5294447932551976,0.3856758050341879,0.0001416674536152,1.4392615796820707,-0.1014936827015327,2.2820466434481435,0.9551673347938964
2013-04-05,AVB,131.15,133.54,130.96,133.44,996782,0.5414617224018282,0.5439082100536712,1.1377991613892864,0.9266392301239192,0.2726843435947019,1.167846257577641,-0.384866816464812,-0.4586341469798985,0.8555780828673174,0.1560718970414123,-0.0004145119771418,1.4112198804077212,2.0196495270242742,1.2928873227060262,0.0200326408630776
2013-04-08,AVB,133.38,133.68,132.56,133.03,726598,-0.2242864760134566,-0.2153134630735242,0.957275545075588,1.3301751559651396,0.4056221194593677,1.2754258048921523,-0.2945389294403923,-0.4702255143459146,0.8918768396903136,-0.399259273199048,-0.0017076658622389,1.239803752255138,0.5411520192146587,-0.2245705979843326,-0.8896644054774241
2013-04-09,AVB,132.91,133.99,131.63,133.5,695944,0.1869639481106888,0.1935887930857717,0.9524758915063818,1.5925015452305862,0.5217627154401973,1.3182537908797565,-0.2300385003327955,-0.475825738690059,0.9551523797006723,-0.460561337632654,-0.000707741940426,1.2868587375044904,-0.2247959422272972,0.3090649346971111,-0.1180323058757897
2013-04-10,AVB,134.24,134.24,133.03,133.48,530144,-0.042323089867969,-0.0340558889496747,0.8661110057638124,1.5508167990602493,0.6043550928777992,1.2661636426592464,-0.1512511975388945,-0.5076878774698308,0.737802289666261,-0.739352732580353,-0.0015843679111399,1.1738289152965755,0.1865617660270791,-0.4540531176153148,-0.8358366369287198
2013-04-11,AVB,133.63,135.37,133.51,134.7,735106,0.5360390614453404,0.5385643648929992,1.0306742077346294,2.0993614769043587,0.7079668751286375,1.2785951102311424,-0.0273705308835619,-0.5046663775656589,0.7499979847030973,-0.2036886840213262,-0.0007024487262127,1.222145191232874,-0.042785086748111,0.5786404956297433,-0.4405147071297937
2013-04-12,AVB,134.55,135.6,134.3601,135.57,680723,0.3691160031529245,0.3738414346307992,1.1398381771476749,2.06992212783053,0.8132485943265562,1.2928386732431214,0.1255435311212756,-0.5935394262778471,0.5554272754759315,-0.2418492245185016,-0.0008239383835211,1.4332154337700878,0.5357279436323612,0.5464283087788331,-0.8291026743061956
2013-04-15,AVB,134.72,135.36,132.46,132.47,724564,-1.456614219975742,-1.4570279631836085,0.4683706910447937,1.046465539644859,0.7641775577996406,0.9069321875402846,0.1515055911626881,-0.4095736233765783,0.3015956764863626,-0.0674437280212578,-0.0016300087875374,0.4346725300809677,0.3687613396216337,-1.2881300648915457,0.2331532775888853
2013-04-16,AVB,133.37,134.31,132.35,133.9,669876,0.6390730565404126,0.6400220210846465,0.683403931784929,1.1442342239523096,0.7709834030014932,0.7420331306488438,0.176558371988711,-0.4564885689965234,0.6609950743986426,-0.1980952770278525,-0.0008265672151104,0.8952907082343392,-1.4574451672201538,0.2739192303184491,-0.3713979538821785
