date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,PKG,43.46,43.68,43.3401,43.54,480283,0.0959619172445488,0.103338745381173,1.1675006731367144,1.1859994871516086,0.2481370055476753,0.3647404700943187,0.3811644827552015,-0.0138182690190494,1.072557990939039,-0.9465046234938076,-0.0010264263741748,1.2279821679541796,0.1534247317034386,0.1127571447928364,-0.9407139292168633
2013-03-12,PKG,43.56,43.56,43.03,43.13,447228,-0.619256846322646,-0.6105872708786386,0.8129562209974489,1.5879901454448668,0.2464619049308395,0.2864499481509863,0.3920969634188223,0.0284393681565777,0.8951252158358812,-1.0178805591571105,-0.0014295453422764,0.9526459193983388,0.0955359951885086,-0.7721215926131396,-0.5671955569068695
2013-03-13,PKG,42.97,42.97,42.23,42.53,1107006,-0.8990944084388374,-0.8921749892144339,0.3562741681613451,0.7134143606877665,0.2173197310292574,0.1531177567964824,0.3253139353775013,0.0884333111494612,0.7302786969920737,0.418984196020117,-0.0017385594234795,0.5497148239507631,-0.6198693496403044,-0.7999443253625482,-0.1412360598299491
2013-03-14,PKG,42.83,43.04,42.57,42.91,680506,0.5232713975657377,0.525980451263084,0.5104219895891028,0.4825721153313756,0.2051188655484875,0.0900586399499432,0.2792846568943628,0.0954574188121942,0.791451184180757,-0.5541859577431032,-0.0008715896929352,0.8049045177342241,-0.8997799138197069,0.1148028237155047,-0.6784783187315494
2013-03-15,PKG,42.96,43.18,42.67,43.14,860661,0.3007105200961277,0.3062107735502291,0.5651451400623734,1.1770709756295985,0.2004940761624974,0.0591120359214403,0.2335027970689761,0.0959585950749022,0.844133745554385,-0.2106782695253162,-0.000828702855469,0.9593614376557972,0.5229569490140308,0.2902412081976509,-0.6060703474720206
2013-03-18,PKG,42.2,43.28,42.2,43.0,664865,-0.2350388165751361,-0.2260407186551809,0.4026201451711155,0.8030156964386863,0.1874620237611518,0.0127146024249111,0.1849542258557239,0.1023474091003172,0.6853837014505992,-0.6494371780475433,-0.0015210140474613,0.8653441820513627,0.3003380114215319,1.4059447792017017,0.5018883774567103
2013-03-19,PKG,42.96,43.25,42.77,43.02,918873,-0.0040388163081694,0.0040124139302236,0.3273831606928456,0.7474642235589651,0.1742167391280439,-0.0249522004661578,0.0661278081136231,0.065560366052524,0.8432495637232315,-0.1337864500241387,-0.0008152089564754,0.8787752185662837,-0.2355510877842726,0.0792027021628228,-0.6614398348363757
2013-03-20,PKG,43.25,43.56,42.93,43.26,741729,0.3143291312778732,0.3196810188847325,0.3493513462086693,0.8745904267498164,0.1695149049462728,-0.0330949483894845,-0.3141022207050131,-0.1503363432067829,1.3371083984963172,-0.4907243200138103,-0.0009436851346887,1.0399476567453103,-0.0044908258551697,-0.0088479300082494,-0.3776220658372889
2013-03-21,PKG,43.18,43.445,42.78,42.89,604077,-0.5654850369137854,-0.5566255354862538,0.0580684088631105,0.6792080582086041,0.1478268881418276,-0.0833312883883105,-0.4508824876890611,-0.5362551267680192,0.5584058500680883,-0.6359181295963764,-0.0014625518517413,0.353535478098557,0.3139601753311772,-0.5337277990374656,-0.2991422396464877
2013-03-22,PKG,42.95,43.32,42.63,43.08,867510,0.242803143815399,0.2489015151532838,0.135310047730979,0.3234276348948827,0.1348657601348964,-0.101057498852603,-0.4787523444375477,-0.6916374500851707,0.2822547101788959,0.0357698422387376,-0.0008998332799714,0.5034361437852228,-0.566083512618425,0.2023617278616019,-0.2564772683823274
2013-03-25,PKG,42.6,43.39,42.43,43.23,921348,0.1837798535310901,0.1904332297235365,0.1613667227477131,0.2271681481100651,0.1273333579962715,-0.1012650202924442,-0.6172835313347039,-0.8375585320604498,0.5936507990478377,0.1859618076650748,-0.0009185970209955,0.6785596395692445,0.2424155286700647,1.0909985818002337,0.259409961712652
2013-03-26,PKG,43.31,44.08,43.31,44.05,813042,1.1479336527344228,1.138673766097933,0.5892238730552168,0.614574749743013,0.1502078497638955,-0.0231642159726118,-0.6126968251479807,-0.7748488653511177,0.6750783395054134,-0.0205485177136111,-0.000986605888914,1.409187723097184,0.1833768408031879,1.2645705657177286,-0.1345143286212889
2013-03-27,PKG,43.87,44.51,43.6,44.44,714943,0.5182101913284511,0.5209913771761069,0.7441205914304789,0.6042726210637699,0.179914661268839,0.056902700871359,-0.5655216786182874,-0.7604400529393567,0.763830928334561,-0.1892476489628189,-0.0010365323627738,1.3742378354905336,1.1477821616966846,0.9553227822082692,0.1152508500319459
2013-03-28,PKG,44.51,44.93,44.3001,44.87,568903,0.5694107104223947,0.5714436606322576,0.9084885713882412,0.7491029950970522,0.2161921760025837,0.1378691113453418,-0.4918933562232312,-0.7493543087148912,0.91872309843629,-0.5342042103618994,-0.001089992909295,1.3905294366426086,0.5178944224447098,0.5847515834471141,-0.4213571680038839
2013-04-01,PKG,44.82,44.97,44.31,44.54,645476,-0.4908777540953983,-0.4818325424132913,0.6166659148960492,0.4379042026053815,0.227634837315257,0.1387177545411368,-0.5498720658302063,-0.7233346121254978,0.8629104744474888,-0.2494321454546658,-0.0014069425909526,1.0224551923528111,0.569108298371464,-0.4983044992020249,-0.3563672964530995
2013-04-02,PKG,44.73,45.26,44.554,45.0,865460,0.609992220292391,0.6114029344337811,0.8150262569164513,0.970963335968899,0.2502262269966299,0.1680933039977359,-0.4616656180390229,-0.8157510903910096,0.718422361478261,0.3738887181166876,-0.0010086518232687,1.1604319548938524,-0.4914567667746488,0.4297304420657502,-0.2837984190899758
2013-04-03,PKG,44.97,45.14,44.1501,44.51,1392981,-0.7109168958140021,-0.7026796184229397,0.4641098489470845,1.0683124689002943,0.2443331469997644,0.1182752089604159,-0.4415637410963891,-0.7477596480753785,0.4443194027946419,1.6500199856754796,-0.0015901296262623,0.6281283753687443,0.6097003948615208,-0.7991389029519131,0.2621723150534812
2013-04-04,PKG,44.5,44.6801,43.96,44.08,1192152,-0.6344554032940872,-0.6258480390710599,0.1692669190691971,0.5460403329429409,0.2185247604098024,0.02715907659427,-0.4517917897518663,-0.6982747100103345,0.232971965142835,1.0401467709388754,-0.0015825886966354,0.1610048259895697,-0.711553310763381,-0.7393895793354412,-0.2298503802340827
2013-04-05,PKG,43.67,44.33,42.775,44.25,1431939,0.2071098184446391,0.2135504186056248,0.243222064956732,0.5173831772356097,0.2007516060328599,-0.0250512799057652,-0.4378367503811065,-0.7229437815455266,0.147816010860921,1.4632644460098114,-0.0007774927197707,0.3456815780697105,-0.6350718715048369,0.9771191119132638,1.3373774784581995
2013-04-08,PKG,44.23,44.7,44.23,44.66,336875,0.5438580897034846,0.5462696003611773,0.4525905405080661,0.8091798580186419,0.1988141165718569,-0.026058836217044,-0.3948821570147006,-0.6987298586679755,0.2415155685193938,-1.2065755341334816,-0.0011489753949566,0.7910784507335711,0.2067128918745795,0.7081909693579757,-0.7142481297954973
2013-04-09,PKG,44.8,44.86,44.41,44.62,553346,-0.0887578321234224,-0.0802601142444575,0.3955075999277543,0.769190437075367,0.1917973567535639,-0.0399388357280466,-0.3613071540094804,-0.6969860548582724,0.1968196391664954,-0.6744687672889764,-0.0013916437684119,0.7476250973029511,0.5435490116638325,-0.3298728305171998,-0.7508176983944959
2013-04-10,PKG,44.67,45.12,44.58,44.91,991020,0.3716393418561325,0.3763347795296326,0.5147661949663142,0.7891927215617858,0.1937204286772934,-0.0280318623286466,-0.3290346040689293,-0.7365368867319947,0.4386454278119587,0.3298906756943043,-0.0009608463146032,1.062661909674952,-0.0892319425738931,0.3796030470525533,-0.5892293991408011
2013-04-11,PKG,44.95,45.69,44.55,44.92,1095106,-0.0191331979173023,-0.0109940219276362,0.4476799863471949,1.1084512005266074,0.1917317296049857,-0.0285751148132937,-0.3719387712868037,-0.8479694784221269,0.6578429033046158,0.5810939406144324,-0.0009599590558532,0.7094633413531407,0.3712853365957691,-0.0767404341652578,0.5237379762460714
2013-04-12,PKG,45.01,45.27,44.3701,44.86,780956,-0.1161545971459774,-0.107537054365216,0.3526194920815508,0.9816800672327683,0.1839774165928938,-0.0438503078291903,-0.3983994950984579,-0.8599332768268227,0.4999379083799747,-0.1831125646674838,-0.0014257032111464,0.652314088560431,-0.019589145180855,-0.2780998828712692,0.0805093415503289
2013-04-15,PKG,44.57,44.57,42.3601,42.5,1788304,-3.308273985464654,-3.3709033323952893,-1.0345647597808845,-0.5104977783666815,0.0823078463257517,-0.2978067177013866,-0.3261110354612285,0.0343043256877036,-0.3853580737679914,1.996526595292755,-0.0016913265990819,-1.595556521286072,-0.1166358546726192,-3.535228269099449,2.742204678881476
2013-04-16,PKG,42.84,44.29,42.7119,44.28,1206236,2.57451705688876,2.5155981537749947,-0.0119565016578397,-0.1004064474312237,0.0692921057542292,-0.2727784141041879,-0.3768011251781198,0.4091048151085791,0.2697040592051718,0.6012572366268548,-0.0008817640472422,0.0353001559005312,-3.309587980739587,2.513239252858677,1.378870540866893
2013-04-17,PKG,43.81,43.81,42.77,43.39,1198805,-1.2843432285470648,-1.281940289399912,-0.5524707020445612,-0.5685899672839887,0.0220007754717451,-0.3409805491013544,-0.4083311980245783,0.4982294876575044,-0.0411630649665673,0.5456232821000168,-0.0015601452040967,-0.853171440340745,2.574737722937649,-0.7506203574603391,0.4062445159626351
2013-04-18,PKG,43.55,43.6399,42.88,43.2,978993,-0.3056170876409997,-0.296500507864623,-0.663754443284552,-0.8110523112301556,-0.0243707234630256,-0.3931746270446165,-0.4032568110837532,0.4971949497431904,-0.1878466439130644,0.0442659227082974,-0.0015354205949308,-1.0428451518978692,-1.2851292349418255,-0.6335065578847716,-0.1253350356468479
2013-04-19,PKG,43.41,44.26,43.08,43.27,878577,0.0678850362284007,0.0754672984711666,-0.6331913107580159,-0.6781336635612375,-0.0593772520230126,-0.4056766512981251,-0.441607186330415,0.4820558832963039,-0.0373559700679801,-0.196718000443951,-0.0009490480072876,-0.9729653634294536,-0.3061477708151587,-0.2699758441617919,0.6814335263766802
2013-04-22,PKG,43.26,43.93,42.64,43.73,1486091,0.6288643047492198,0.6299768720091924,-0.3787721223374254,-0.6781336635612413,-0.0699068847280476,-0.3526751621306302,-0.4905026319931986,0.4984992801619733,0.0541167640039659,0.983358241815984,-0.0007935189634819,-0.5137553249227333,0.0674517896722926,0.7945188403941507,0.8671647425644314
