date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2015-11-16,HPQ,13.15,13.43,13.11,13.35,12705276,1.1067391971968703,1.0984548198835435,0.6948686060364265,0.8680163548296433,0.0169341539938506,-0.0062793725468923,3.40289881946216,3.1198067744683327,0.9449611282275006,-0.1139274376372194,-0.0023743850102379,0.3443704855093032,-0.9692073564092394,1.1227600295327758,0.4063596164185906
2015-11-17,HPQ,13.41,13.65,13.26,13.28,14772995,-0.3594426816210275,-0.3502896871427164,0.4216109555953591,0.8061534075662575,0.0002621645678702,-0.0489676595910494,3.27558641715858,2.9997567624479067,1.3855553473972348,0.0849030734867157,0.0009791461742909,0.2775047649285629,1.1065769596380992,-0.7587350498002472,0.8561862716497841
2015-11-18,HPQ,13.43,13.69,13.38,13.64,12828573,1.6547218409459137,1.631335017489601,0.9806785598688283,0.949804752900662,-0.0004731655258568,-0.0420976024486143,3.1657953696426047,3.040155232458247,1.7704163062341278,-0.2751701923728974,-0.0023142567717857,0.621385613629512,-0.3599874064391474,1.1550590920120278,0.3027865365281853
2015-11-19,HPQ,13.67,13.84,13.6201,13.79,15354564,0.651659794542636,0.652404804495621,1.0759770704390348,0.8605878139975165,0.0031153728733379,-0.0254719936676177,2.968683673478917,2.978074639124635,2.2657975266985666,-0.0290150579606434,-0.0033318881852239,0.7646693005882388,1.654702557261151,0.6369032164648135,-0.2623423951653106
2015-11-20,HPQ,13.84,14.09,13.81,14.06,20111381,1.1859793104375131,1.175795288361364,1.3964543497345778,0.0208149123041251,0.0147195184994813,0.0084605283737508,2.8226492567353816,2.9865644296645826,2.353714050935575,0.4358750024227295,-0.0123114059809515,1.0225799371139506,0.6513788390566948,1.174651132332069,0.0683802666501711
2015-11-23,HPQ,14.31,14.33,13.99,14.23,14518075,0.7197682794773357,0.7193667424539163,1.466203341202453,-0.2491220791207461,0.0285807439717444,0.041416230675997,2.5143104880258567,2.866816900863033,3.023612509361962,-0.3286240040757952,0.0014311476724893,1.184968115667176,1.1858377444844832,-0.44868851541348,0.3999545348793364
2015-11-24,HPQ,14.07,14.82,14.02,14.64,28906255,1.7608054590155688,1.7339672062793785,1.9630461565503885,0.271385088115778,0.0533900861539724,0.0959610564616263,2.231246094412231,2.8941520425664806,3.444789272244911,1.11284997456407,0.0014687338868136,1.285417521471926,0.7195050916559097,3.034416749889393,2.962821407775695
2015-11-25,HPQ,13.17,13.27,12.26,12.64,71908577,-8.538192422638915,-9.119775497670734,-1.986927121659296,-1.0019925418740177,-0.0072719061521954,-0.0804048265268629,1.8423059170008984,4.6140661635586655,0.944951056357172,4.5387865219328845,-0.0046545084193469,-0.4641517087609652,1.7608138496820742,-3.066745262703426,5.068032722355929
2015-11-27,HPQ,12.54,12.88,12.51,12.61,17214251,-0.1807603725578277,-0.1719078845231548,-2.121395582294085,-0.9978093898198472,-0.0575602618497805,-0.1947959708653251,1.404692244086318,4.616075524287603,0.9074534831188554,-0.5252370787101435,0.0023184438121533,-0.4903952472144596,-8.540870762405175,0.3954238766759389,0.8540462741456585
2015-11-30,HPQ,12.58,12.69,12.39,12.54,28852415,-0.3785997405061391,-0.3694450664538318,-2.29212825332906,-0.9680616067228944,-0.1007043231354467,-0.2679195955060953,1.1931599562999944,4.563659187516592,0.3289356885822281,0.3618727565530559,0.0013715410635294,-1.517720429591836,-0.1812584839866574,-0.2665448025572104,0.402476559349872
2015-12-01,HPQ,12.63,12.77,12.52,12.74,17801789,0.9599551132254672,0.9549339062664676,-1.8103004041533168,-1.0054660155757862,-0.1272544065535911,-0.2837058818466546,1.3552323902156482,2.965476283760037,-1.3249851908546717,-0.4483254301980054,-0.0020732953937663,-1.25801874697914,-0.3791494628836042,0.6316958297987408,0.0440932747946817
2015-12-02,HPQ,12.61,12.61,11.9,11.95,52272809,-3.893580785899184,-3.988392373871185,-3.1333273186847626,-1.2310784219700088,-0.1790190070772997,-0.3612366438906138,1.7458881853420305,3.1192919690973446,-2.572412280217889,2.5136319948703374,0.0022378774369524,-1.82438186851258,0.9597545836629512,-3.980652649657948,3.360308734383926
2015-12-03,HPQ,11.97,12.37,11.86,12.15,47349888,1.008979479937062,1.002905417781795,-2.569121299267479,-0.8513622582892154,-0.2114305991982762,-0.3734469430517421,1.9697168654395516,3.1726326847531934,-2.234395870610858,1.976469335594795,-0.0026413790877019,-1.5556228373244978,-3.895047471912701,1.1098005192276572,1.906934385241591
2015-12-04,HPQ,12.15,12.56,12.12,12.32,21815329,0.8381040700971304,0.8355385112287798,-2.0794058346248243,-0.6427267558124514,-0.2294774290242103,-0.3462405315170617,2.086710419366295,3.2103011083737623,-1.975856356597499,-0.2116668362181225,-0.0025418407386136,-1.3647070057821926,1.0087917395079649,1.0307866159997157,1.3851353557350767
2015-12-07,HPQ,12.21,12.465,12.07,12.15,21616358,-0.892076105937929,-0.8850971142061276,-2.246043456469405,-0.8877443628733377,-0.2492925789010939,-0.3290270276595121,2.220162613466826,3.214779649519566,-2.117297228379057,-0.2280173143015235,0.0011774849796118,-1.5556228373244978,0.8378717528879326,-0.3975783943949939,1.1181114392270315
2015-12-08,HPQ,11.92,12.36,11.89,12.19,20595506,0.1719686894539092,0.1787264951667314,-2.011908634111246,-0.8274774889210771,-0.2620968530479904,-0.2972103511340142,2.3201877529278567,3.221222436221753,-1.9463812893532448,-0.3172497579003382,-0.0024744575622687,-1.5107014651968975,-0.8927597804331985,1.6850074418741678,1.6219824004630623
2015-12-09,HPQ,12.08,12.45,12.045,12.11,23603459,-0.4415803744615673,-0.4324619786078138,-1.9852228103675436,-1.1380450698615123,-0.2739312141816906,-0.2692604705143276,2.332244109228104,3.1671873829295487,-2.2581259958789004,-0.0967930049596075,0.0012954337598505,-1.6005442094521,0.1715625955122485,0.1613120546763673,1.1958807211627631
2015-12-10,HPQ,12.12,12.38,12.12,12.36,15199887,1.252264846679482,1.2404176189443945,-1.3321400177710152,-1.0577262536782792,-0.2720314534532946,-0.2115491727731664,2.286304801035003,3.226193165988336,-1.813383361251028,-0.8039181381814575,-0.0020964251205006,-1.3197856336545923,-0.4421465267856997,1.469758402818078,0.161800970272292
2015-12-11,HPQ,12.14,12.28,12.04,12.21,20889528,-0.7885547505587125,-0.7807909271647125,-1.5305337633821907,-1.3413921929855404,-0.2749558438545633,-0.177797416542089,2.36105866274872,3.088620430086805,-1.3812413727162147,-0.3412159770124179,0.0004518376927221,-1.4882407791330954,1.25214057283288,0.4093197721464672,0.0468256671211632
2015-12-14,HPQ,12.3,12.47,12.01,12.16,19394178,-0.2879429615553029,-0.2788485250086458,-1.5408491606374666,-1.511999144219294,-0.2777358001251594,-0.1504242405912536,2.4468474701411616,3.0758719191556168,-1.2317196684331946,-0.469161218360981,-0.0002658929339846,-1.5443924942925975,-0.7892114191278585,-0.8862555689412518,1.561373074651983
2015-12-15,HPQ,12.22,12.465,12.2,12.21,18768571,0.222999176926014,0.2292899220313027,-1.327765425573356,-1.8736438494729484,-0.2764802020084728,-0.1181382523082357,2.4809288816301645,3.036938105146316,-1.4216092681329546,-0.5383144493588597,-0.0019419156012959,-1.4882407791330954,-0.2884690340272391,-0.0881428889564537,0.217466246725853
2015-12-16,HPQ,12.27,12.395,12.18,12.26,18241296,0.2219508754518952,0.2282516305226788,-1.1246606754462376,-0.6757892632639009,-0.2720771535668989,-0.0842079787277078,2.4979036569727726,3.042120953386236,-1.2955101205492616,-0.5906283354844235,-0.002151144053179,-1.432089063973595,0.2226063954605054,-0.087890947888394,-0.1297998594027776
2015-12-17,HPQ,12.28,12.35,11.89,11.9,25744262,-1.8611276498615048,-1.8701120614099664,-1.6974730826321822,-0.9844096330959184,-0.2812102558603341,-0.0919055788355722,2.490005097802245,3.004002511050007,-2.04098106715513,-0.0436764181619231,0.0006632649517306,-1.8363814131220055,0.2215578205128403,-2.3642382414880294,1.6302555294966183
