date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AWK,40.2,40.46,39.95,40.36,855733,0.3550495658898295,0.3599403586184126,0.3769682266478134,0.2706786282047492,-0.0350511829703545,0.0990168981760793,-0.8605135424580186,-0.7538651522750289,0.2748438372100927,0.2640647944955517,0.0037198840365125,0.8916325675918708,0.8323394745531832,0.2743870716746302,-0.5382060048575296
2013-03-12,AWK,40.45,40.47,39.99,40.13,1247567,-0.3877866432665874,-0.3786332665933316,0.1880366893284834,0.2619896518840739,-0.0325611841168015,0.0845919849525908,-0.8729291284922025,-0.7432462097115983,0.2425727166547298,1.1869235239836136,-0.003837605142377,0.507430681354803,0.3546912328049075,-0.6240068166481804,-0.5944733524068924
2013-03-13,AWK,40.13,40.35,40.02,40.14,895789,-0.0174819544649672,-0.0093522220784511,0.1638869085601543,0.3390663942067222,-0.0315270018304907,0.0693048075910407,-0.8750552739798511,-0.7472567094124688,0.1770316060462637,0.2150984331228106,0.027422761336612,0.524135111191194,-0.3883387622588992,-0.0074897915322811,-0.906159883729415
2013-03-14,AWK,40.06,40.23,39.73,40.0,862389,-0.2501391733407108,-0.2411089851174472,0.0517340530087828,-0.0424847722081713,-0.0374812721182911,0.0390869090795609,-0.8779629251827012,-0.7451602392750997,0.0523927335101915,0.0778342958129326,-0.0036786749294328,0.2902730934816705,-0.0179374709636935,-0.1394744916840625,-0.549563158597221
2013-03-15,AWK,40.07,40.26,39.82,40.26,2397630,0.371681200689056,0.3763761399586341,0.1863632575716157,0.7217168880071203,-0.033280117508808,0.0410524791342522,-0.8932904187644918,-0.7575669775491622,0.2489233048301134,3.202602805836933,0.0541495659538609,0.7245882692279239,-0.2506553838251568,0.3319275015658952,-0.6804948361119372
2013-03-18,AWK,39.82,40.25,39.8,40.22,678082,-0.0948520167214244,-0.0863266056546518,0.1250358567203695,0.5499493330122764,-0.0328424498179642,0.032937784636407,-0.9227232881389624,-0.7555367463484455,0.2262140636712877,-0.5671563003869476,-0.0019901483499289,0.6577705498823473,0.3713272063485317,0.7326164994765908,-0.6588677413026732
2013-03-19,AWK,40.25,40.45,40.15,40.41,499587,0.2611120406064279,0.267027036708593,0.2281533484105888,0.7452358939675389,-0.0264097299957128,0.0418771900218584,-0.8926512247474788,-0.8299385171463569,0.0763751932331584,-0.9365088632635415,-0.0004890449452954,0.9751547167738386,-0.0953277169800891,0.2740135268019231,-0.9726092788289714
2013-03-20,AWK,40.5,40.89,40.44,40.69,625898,0.3983885275892829,0.4027598377070974,0.3735317476451135,0.8608785158674047,-0.0118516973590029,0.0699431296405014,-0.8468743083235492,-0.8350952768474332,0.2634969293985608,-0.6542151353812545,-0.0005001474121685,1.1393005295953933,0.2607292017578522,0.3281239227377269,-0.6696383088430308
2013-03-21,AWK,40.5,40.8,40.11,40.61,571398,-0.1554006387726672,-0.1466323944810166,0.2822629864994618,0.7017834669347318,-0.0051001503937428,0.0723021216027517,-0.8340392783219934,-0.8352729332215124,0.2643708941724225,-0.7804310618680449,-0.0017775172427119,1.0178692405564007,0.3980415004691411,0.1788858285935918,-0.1752886160087068
2013-03-22,AWK,40.61,41.0,40.43,40.77,529589,0.2122954122492817,0.2186875460792981,0.3555187719571463,0.3190102303937384,0.0047959753803375,0.0822834068937408,-0.7872593581116986,-0.8612329736421835,0.1829053215684815,-0.8758703733258529,-0.0006287126445421,1.1104605984486409,-0.1558921345317677,0.2713511572388645,-0.426146323500572
