date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AET,50.29,50.41,49.48,49.9,4162951,-0.7970495515457416,-0.7893435154003902,0.6209275516585473,0.2422788818511089,-0.2276993768239407,0.5652946283434273,0.1224447772626863,-0.2245937270312568,-0.370650559650388,0.3960922323559968,-0.0007753608464351,0.653755538556684,1.1344225826678678,-0.6122222222123894,-0.0380774252721286
2013-03-12,AET,49.81,51.24,49.6,51.24,3873953,1.6388630801566144,1.6159775938264085,1.321076023446147,0.793144980183196,-0.1274933373409658,0.709133575522558,0.2194606603761902,-0.0409872460720461,0.0832263568725349,0.2315230412699558,-0.0016149318048831,1.442878752192886,-0.7977084361790713,2.142706793443177,1.0761040671910294
2013-03-13,AET,51.18,51.46,50.79,51.46,2663695,0.2343101288781767,0.2404917612642768,1.402503531871931,1.0583442469010025,-0.0406486576708439,0.7898128231182475,0.3533450910359814,-0.0467757899956188,0.2161597376056953,-0.4689412874433716,-0.0015382894232111,1.442878752192886,1.6388396593494126,0.3870187333371122,-0.5062408115245141
2013-03-14,AET,51.6,51.73,50.91,51.23,2724598,-0.311257773029807,-0.3021351857677756,1.229603817950682,1.0344890458975766,0.0172298272062628,0.7797977344394764,0.4776440051511956,-0.090053242586307,0.3427404845740526,-0.4119193978810389,-0.0009043312395079,1.150514500878682,0.233920298134591,-0.5680638475478971,-0.2573495764763405
2013-03-15,AET,51.01,51.28,50.82,50.87,4399858,-0.4704915242050889,-0.4614112743452978,0.9989053535129236,1.2966828004812756,0.0466964887210296,0.6986541192604044,0.554438550808349,-0.0710045031655857,0.2207268410261507,0.5083085966936485,-0.0007556584771667,0.940012239932456,-0.3117899277064628,-0.2336729500403619,-0.8377010314202333
2013-03-18,AET,50.52,50.97,50.24,50.57,3063762,-0.4001556901830843,-0.3910062143855533,0.7993895855036477,1.2125626032811403,0.0559018002547386,0.5815868610572484,0.6099301590062638,-0.0766187056620512,0.2414777828100237,-0.2748449732433018,-0.0009541932675327,0.7645936891439354,-0.4710652186674716,0.0484575833105508,-0.3882622572258555
2013-03-19,AET,50.75,50.91,50.38,50.52,2878795,-0.0945523387789851,-0.0860282756123924,0.7223569785671822,0.9840795940892808,0.0588547142282493,0.4718394908073915,0.6563292624282765,-0.1099282861806888,0.378256054356031,-0.285111698839642,-0.0009971406605572,0.7353572640125166,-0.4007110359257224,-0.3687187299069693,-0.7170037206817783
2013-03-20,AET,50.77,50.83,49.98,50.03,2582826,-0.636844783635696,-0.6282475418837562,0.4106723312641443,0.9034109318779858,0.0397562360302803,0.3272816907643495,0.6621334234845137,-0.1096240046306531,0.3774841538905591,-0.4514172162798071,-0.001040297660529,0.4488402977245956,-0.0950279608597672,-1.1275243708023617,-0.1753788597644281
2013-03-21,AET,49.77,50.39,49.68,50.24,3525900,0.2283309182655449,0.2345704824617297,0.4552448494767921,0.8788870352755086,0.0308336658609804,0.2378280628213682,0.6471517042992421,-0.1480851450106067,0.5951411994806879,0.124239122438034,-0.0015002439331582,0.5716332832765617,-0.637461875171254,0.6871521858426266,-0.4135370749094767
2013-03-22,AET,50.39,50.47,49.78,49.91,2083613,-0.4419361778950785,-0.4328181692452949,0.2160852596214041,0.8948802110714272,0.0089755029349974,0.1329691673925335,0.5991726799645626,-0.1365695362225109,0.5517256643630702,-0.7506835020873823,-0.0010749526194964,0.3786728774091843,0.2279395277073732,-0.7460001562728535,-0.439146121799104
2013-03-25,AET,50.04,50.56,49.9,50.05,2826359,0.1416408082767136,0.1486566183354784,0.200350344892943,0.7423448284200372,-0.0044819351347733,0.0707053722141097,0.4588035239392951,-0.2640911559322744,0.8860549750503082,-0.2350356998358358,-0.0014572941507799,0.4605348677771617,-0.4425024230387187,-0.0112182724452338,-0.4923235575814666
2013-03-26,AET,50.29,51.155,50.16,50.6,2541640,0.651158215174447,0.6519114000570352,0.3830076816527422,0.541792570511464,0.0047476770555832,0.0792904128920971,0.2812840765952976,-0.2632406504683733,1.1068714191465667,-0.3844330868336874,-0.001451848134583,0.7301035838228661,0.1412268026098291,0.4394033417631375,0.0474933911283179
2013-03-27,AET,50.45,50.92,50.39,50.87,1884019,0.2992108764071082,0.3047272883633801,0.4355870763264278,0.4354132271490449,0.0207528656328385,0.1035986624154236,0.1929035660595264,-0.3474373433702476,0.8645675567305774,-0.7904311108804308,-0.0014103702592709,0.8931102671543195,0.6508771288399934,0.6026576764476229,-0.7230192909931628
2013-03-28,AET,50.89,51.19,50.48,51.13,2108159,0.2852089844621735,0.2908745498541424,0.4664595313601774,0.1457031949559285,0.0414950875838729,0.1352383043919854,0.0391535313619627,-0.3833920166193941,1.058736339167433,-0.6103955110967072,-0.0014423793498331,1.0593193440264477,0.2988379765159704,0.3299897654848202,-0.434038351493384
2013-04-01,AET,51.03,54.05,50.4,52.38,5603718,1.489056506786414,1.4707185484833458,0.9889729212924946,1.028857684364242,0.104230343840549,0.2686393653820275,-0.0181126414832222,-0.2663874706842083,1.3413727692240032,1.5714253032017484,-0.0018146003039652,0.6707809542055498,0.2848324318555348,1.972407924290115,4.216124282337546
2013-04-02,AET,55.02,55.37,54.06,54.3,9969090,2.249085514742688,2.204179781048799,1.7910785341373896,1.1812231405623226,0.2252189731678217,0.5253033936483724,0.0757834996537234,-0.0641431663311332,2.0632335838322637,3.7702220412144474,-0.0025241786461367,1.0064524644550372,1.4889940054896025,-1.0149985813078668,0.4192935134759608
