date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,UPS,84.33,84.95,84.33,84.68,2794866,0.1439571663237131,0.1509537859004526,0.3329283332819613,-0.2234522089017218,0.0804696335020248,0.2935798280667631,-0.8105596622786299,-0.8368638730100354,0.2425626702456547,-0.458811783607383,-0.0007997571825532,1.1819691547773452,0.0699654970566637,0.2872506827059998,-0.9811286605588432
2013-03-12,UPS,84.8,84.95,84.12,84.53,2502204,-0.1432783484932096,-0.134554017719402,0.2562139326706243,0.1622362521047891,0.0957452028051333,0.2731521671036175,-0.7868838600682884,-0.8355230753061826,0.1593249745070646,-0.6135506549980982,-0.0015846942685663,1.0370193784353705,0.143543764932092,-0.2668705837947697,-0.7730000708030949
2013-03-13,UPS,84.53,85.32,84.48,85.18,2885658,0.4457419715475739,0.4495118501879472,0.4148079209994237,1.1902929790310417,0.1302349541826724,0.3062670122279338,-0.7497577684225805,-0.8343310030524044,0.344616321063915,-0.369283290962814,-0.0007928856623891,1.3207303492422549,-0.1437666818741269,0.5546447688461712,-0.7694605297875272
2013-03-14,UPS,85.22,85.7,85.18,85.63,3414856,0.295908827508988,0.301460693393308,0.5059092536408116,1.2238143594801127,0.1716040796545722,0.350466278820493,-0.6923782954273107,-0.8291352421688837,0.389721838073864,-0.0758627210886415,-0.0007846379616242,1.3873434997773733,0.4454072976622266,0.33716892105097,-1.085225021443958
2013-03-15,UPS,85.15,85.66,84.98,85.47,5019851,-0.1493254369530471,-0.1405789058192218,0.4111984927653261,1.9914747655899785,0.1941582337950144,0.3373962797798612,-0.6574629044074024,-0.8233706897762267,0.3262781314455089,0.798268458210297,-0.0018206786462198,1.2604057799705024,0.2955350662024613,0.2576126476345383,-0.9282633591913456
2013-03-18,UPS,84.81,85.62,84.59,85.43,3374241,-0.0621328337378171,-0.0537630739980878,0.3675543675445103,1.9488396316599172,0.2063831421291547,0.3003529796559267,-0.6175945539753095,-0.8510456802537453,0.1755845208281435,-0.0895058954811646,-0.0017333970619347,1.2286713500187905,-0.1498153478560478,0.5260016521815042,-0.5865119475193136
2013-03-19,UPS,85.56,85.8451,84.82,85.08,3640268,-0.2880623326982285,-0.2789677297178239,0.2529541273289621,1.363566044165428,0.1983148099940173,0.2184838879291856,-0.6070556070601882,-0.9410423196878192,-0.1120298538437262,0.1205383523419758,-0.0018857827924859,0.8561953321340023,-0.0625999984451916,-0.450169483031151,-0.5871782148810731
2013-03-20,UPS,84.17,84.96,83.83,84.03,5285388,-0.801342768175195,-0.7936663867722631,-0.0789971359106631,0.6020678853541994,0.1472041688761451,0.0421984521830217,-0.6069848646312145,-0.9277672192440384,-0.1289249762725321,1.0609724522565935,-0.002458004169837,0.0510488270211763,-0.2885884363108724,-0.1519818701187752,-0.4705911735423672
2013-03-21,UPS,83.79,84.15,82.67,83.0,5825282,-0.796125623243728,-0.7884132446676134,-0.4072353050842584,-0.124615968869057,0.0637315211201048,-0.182129144401061,-0.6210534219826666,-0.9552125217178344,-0.0981420712217347,1.3389276756740351,-0.003625619328961,-0.7387615541847414,-0.802002772792809,-0.7386439201918907,-0.1052459279655753
2013-03-22,UPS,83.3,84.86,83.27,84.76,4637168,1.2871743906531046,1.2744241342868174,0.1144862558456022,0.515835916440788,0.0644061820175044,-0.1449974977579158,-0.6287479748108811,-0.7686892569331747,0.1547984315673271,0.5648333250800456,0.0121741228185229,0.6108173496234316,-0.7967842668491134,1.2978804039387624,-0.0279453466414362
