date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,NCLH,30.5,30.69,29.99,30.66,315923,0.7067034123769543,0.7065274231893027,0.3746157083708637,-0.5034019274146458,0.1034107651813832,-0.102661947402981,0.3586767237952724,0.4152251345945708,1.279603350374419,-0.9281067503959914,-0.0010349192060174,0.5190827668991567,-0.0128962541856032,0.3700206827740983,0.3114354426177534
2013-03-12,NCLH,30.33,31.0,30.33,30.85,770237,0.3528169747150915,0.3577337261691428,0.3993528930960169,-0.1579764577403212,0.1072244948909247,-0.0733438310748602,-0.0290995358011923,0.3785939338106512,1.5144725435363806,0.6315516284664648,-0.0007713947220999,0.485986113174652,0.7064368162845059,1.2689992514350388,0.218672069946399
2013-03-13,NCLH,30.93,31.0,30.48,30.78,321593,-0.174262254555771,-0.1654303696784805,0.2304862526819817,0.014435601114413,0.1045902183915717,-0.0664863949941121,-0.3458186402074367,0.320676794782183,1.1082614618378912,-0.7546590677638454,-0.001410926455903,0.4083824231132725,0.3524580592074209,-0.3927170608471742,-0.1833561673553379
2013-03-14,NCLH,30.73,30.9599,29.885,29.995,785477,-1.620798493876392,-1.6243587612440826,-0.4935831837666188,-0.1859189110102314,0.0691155051095527,-0.1455311650726121,-0.5576601145515728,0.4224236974772543,0.3784442374315252,1.1014359433913727,-0.0016800836311383,-0.4782064933487673,-0.1747586708010894,-1.8333638041232416,1.395276850505465
2013-03-15,NCLH,29.6,30.09,29.55,29.82,798637,-0.3962284671974361,-0.3870774849580009,-0.6685949907438447,-0.8656784762743233,0.0320487264409196,-0.2128649300337637,-0.6861986545707324,0.4137266913773819,0.1187224767983804,1.0419922033103817,-0.0017706061643985,-1.045781393432824,-1.6216722723642256,0.5352169875002447,-0.082133290020733
2013-03-18,NCLH,29.8,30.62,29.62,30.29,389523,0.9482674587702844,0.943491769009506,-0.2644403601550961,-0.1312185656248269,0.019252117508414,-0.2042609429035268,-0.6871696190352032,0.2144558739210234,-0.1577732499980761,-0.3747158796772563,-0.0009247559334652,-0.4847884589272698,-0.3967827884336481,1.2159779031262818,1.1601075680508397
2013-03-19,NCLH,30.29,30.69,29.78,30.26,133403,-0.0946580148231517,-0.0861334761796987,-0.2505073580556706,-0.1889912872378273,0.0061628624749735,-0.1981310192253535,-0.761271310612168,-0.0095232987537991,-0.6044757297891795,-1.4494809884321815,-0.0013404076697933,-0.5205965185765578,0.9480638802143349,-0.1011449943941787,0.9149610256466888
2013-03-20,NCLH,30.354,30.99,30.25,30.502,162824,0.4649036619931055,0.4684201418069416,-0.0287545512347902,-0.5821748180814226,0.0035762318661367,-0.1661935058125239,-0.7829792748872406,-0.022913476307799,-0.3095740846630492,-1.280422524104282,-0.0011191122179971,-0.0867641583958885,-0.09513366447196,0.3420587605952789,0.4305840341471502
2013-03-21,NCLH,30.39,30.75,29.93,30.03,96880,-0.9964015148020398,-0.9903915213673404,-0.4175162478379864,-0.8884355132943427,-0.0185320627491903,-0.190891922177031,-0.764565152857393,0.0067356265610895,-0.3795570871618292,-1.5685397154824268,-0.0013131131239868,-0.6996601293618456,0.4645739868753523,-0.9213031470299567,0.6843838766331818
2013-03-22,NCLH,30.03,30.26,29.91,30.18,112742,0.2779831652329033,0.2837244901792395,-0.2960605052672296,-0.4067062233656407,-0.0314829250752029,-0.1870795821976149,-0.7815713614821449,-0.0477205514277596,-0.0744311208204173,-1.4580105160472157,-0.0011586447404894,-0.5048838674023262,-0.9971124049792744,0.3510649934034912,-0.6248129402374035
