date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ISRG,170.5932,174.5832,170.5932,172.2532,753900,0.2246836937375697,0.23095831735068,-1.78385077610302,-1.1147695198077483,-2.682442843877332,-2.4274680587125754,1.3214000837493405,2.8553413064140667,-1.7405543104483443,-0.9297374451489356,-0.0015088123738898,-0.9861700464335827,0.1427450945593225,0.7088590796299709,0.3391483828211447
2013-03-12,ISRG,172.1032,172.7798,169.0465,170.9732,1072647,-0.4956306298006283,-0.4865945553176885,-1.8362525285589688,-0.8812373549192506,-2.776796520942134,-2.18586993524556,1.444369435160619,2.850327546773156,-1.6733404121490596,-0.4758397499549516,-0.0008239448486283,-1.1269851072917334,0.2242913517170085,-0.5223765731629033,0.2284725926547049
2013-03-13,ISRG,170.7465,171.4665,168.9998,169.7765,901059,-0.468761376300117,-0.4596784628286762,-1.8694475931161716,-1.0111669074652034,-2.867312914104968,-1.982714333765645,1.556202814052376,2.84856530686475,-1.7625247900237797,-0.7491190670599163,-0.0009370536454828,-1.2586361880174737,-0.4962108823768034,-0.4555214341503362,-0.3804560968288245
2013-03-14,ISRG,171.4098,172.4798,161.1265,163.2965,4704894,-2.40925001807644,-2.434281661507832,-2.622075684853523,-1.4757840551822612,-3.1593494197855367,-2.3388991531111603,1.7908357018106364,2.9378270432963003,-2.3129855424934638,3.809181946456198,0.0001949395720204,-1.66407265821913,-0.4693346194136323,-3.60239153923006,4.203005897987156
2013-03-15,ISRG,161.9865,162.9231,151.7265,153.1452,7624218,-3.9032566797421375,-3.998652203586294,-3.865758958259618,-1.6509829256394573,-3.748783760653836,-3.3893439167714785,2.3311564303141616,3.203836914522824,-3.0423631678284964,5.751510082223427,0.0002919829676012,-1.7706153249225771,-2.4103294822755608,-4.149968819032904,4.501810349129182
2013-03-18,ISRG,155.0665,162.3315,155.0665,161.8398,3540201,3.501615115738397,3.394283265434867,-2.4012686043972304,-1.2147042856777093,-3.831264959478047,-2.9248110670815453,2.458619597845239,3.577545477022486,-2.326820386259284,1.335690396698098,-0.0017015754249756,-1.0922596524341006,-3.90472588993507,3.273783125267662,2.149853126172637
2013-03-19,ISRG,161.6565,162.0183,157.0898,160.8932,2122293,-0.3971429234615497,-0.3879922697331842,-2.316225720236575,-1.3174100671791364,-3.8907321450683,-2.493947113442774,2.4378829096145096,3.496893527539918,-2.6794250775410258,-0.0754753737982247,-0.0009131336547958,-1.145564581261976,3.5020776366354465,-0.3830524545329882,0.9615833977583588
2013-03-20,ISRG,161.2865,165.6262,160.9998,165.2898,2348127,1.668279633398583,1.64446119290778,-1.5152659792342245,-0.4101906192340265,-3.723602125222424,-1.5659986445228675,2.448282888762745,3.479548582732809,-1.7753160089256836,0.1266308669230463,-0.0015686477474097,-0.7926844185368924,-0.397697483254707,1.848957954655235,0.7413557385788605
2013-03-21,ISRG,169.9998,170.6665,162.1132,162.2632,2214051,-1.17299485902944,-1.1690342052952485,-1.7956296250149817,-1.4774535927087251,-3.669658729856149,-1.114980292333243,2.446470843998456,3.4774505250857475,-2.115908905299765,-0.024444999417895,-0.0008944839871913,-1.0356055622624387,1.668263886575756,-3.4646378963649527,2.801781686682581
2013-03-22,ISRG,162.8632,164.3098,160.6832,163.1298,1678539,0.2995058137850076,0.305019050630022,-1.4616809451118,-1.2601628929801751,-3.55353580195794,-0.5941165642410751,2.251920507427375,3.414178841352334,-2.3334286643609548,-0.5400146361766942,-0.0014772765304479,-0.9625766745875144,-1.1737518176414496,0.0973584470809706,0.2614581178248112
2013-03-25,ISRG,163.3365,164.5398,161.3682,162.7998,1210077,-0.1589396313754169,-0.1501590113190845,-1.3228408649571894,-1.0465073949159978,-3.4365763300125804,-0.17527233179076,2.061705346390104,3.412513050678156,-2.1886495353734405,-0.972897774741916,-0.0010579942709869,-0.9878644498476172,0.2991329908350671,-0.2745687363466582,0.032289084349391
2013-03-26,ISRG,162.6332,165.8598,160.7298,165.7498,2131767,1.0951454572499353,1.0871309140954366,-0.6897087378869003,-0.695184556723657,-3.1926789203073564,0.4865391207756244,1.715168683106198,3.454683438277589,-2.014015996025907,-0.2179212723546548,-0.0015478098863103,-0.7498465970453039,-0.1594320503621203,1.4215101759829818,0.9880976592312062
2013-03-27,ISRG,165.0965,166.5432,163.0565,163.5098,1231194,-0.874372648011793,-0.8672469801161375,-0.8282192340695993,-0.6973819944305879,-3.0540361898634982,0.7450645503287827,1.1739725077009502,3.439873549466889,-2.2926631045155488,-1.0054216296347005,-0.0010447345160129,-0.9155772351966932,1.0949801951974898,-0.7524253267166917,0.1858452594468661
2013-03-28,ISRG,163.3298,164.9798,162.7798,163.7298,888819,0.0507712189086632,0.0584725438783833,-0.7463443732555689,-0.71835435687848,-2.9037263779303024,0.9819157608805468,1.1960374913057206,2.335274684142626,-0.706106122190344,-1.264037551554397,-0.0013761132925764,-0.7170977554338749,-0.8750517041529546,0.1587122317936912,-0.4714917713886621
2013-04-01,ISRG,164.2898,164.6665,161.1365,161.5265,984204,-0.8707979216383605,-0.8636432609053213,-0.9170753205781932,-0.8916063891609247,-2.8402722786481407,0.9478316201458704,0.8335819220716303,1.3572593633323495,-1.993876030037647,-1.1321346814351425,-0.0010875284825736,-0.8807813151348511,0.0503335078197586,-1.2970725438251167,0.2300071696366118
2013-04-02,ISRG,161.9432,165.2432,161.9432,163.5998,1086933,0.7661272534092584,0.7649039165636597,-0.459491027348502,-0.663590214670927,-2.6792004042415325,1.1718307802760155,0.5172754767231375,1.3668840156715156,-1.538136271485859,-1.0180350841110632,-0.0014050113399439,-0.4072972263675963,-0.8714760452299433,0.7465413851182283,0.0897590563211653
2013-04-03,ISRG,164.6665,167.8665,163.6472,166.1632,1362954,0.9425079204241456,0.9378524408069422,0.0186627144804984,-0.4148236909435692,-2.42441455787289,1.5922482589604352,0.3450655092013752,1.3274590589929804,-0.9281713545122908,-0.6981135583054788,-0.0014588685480792,-0.0867193593045092,0.7658761593922515,0.6603948133249636,0.5249093405507709
2013-04-04,ISRG,166.3332,167.9998,163.3365,165.5465,1310223,-0.2640612351361839,-0.2550047104154938,-0.017783356658923,-0.0283909867195997,-2.2228382009227574,1.7916219321256153,0.2124389646123239,1.315778809244308,-0.8213029520504905,-0.7367735352450476,-0.0010173601990804,0.1286194190692702,0.9423028393601725,-0.3836510420189681,0.7563151538340048
2013-04-05,ISRG,163.2698,164.3298,162.0132,163.3232,824601,-0.8691254373342047,-0.8619572839283369,-0.3105179240563945,0.7101886110990654,-2.127755557207972,1.6770078860382764,0.1318704874682873,1.3181137837910015,-0.8316630740130067,-1.1916047316914122,-0.0011115346908739,-0.1947279063187284,-0.2645810775106004,-0.0016061308775416,-0.409205042308477
2013-04-08,ISRG,164.0632,167.1998,163.8682,164.6665,997137,0.4790636139464532,0.482389129946645,-0.0412064972256084,0.1313437074489239,-1.9784255401600448,1.724948454280251,0.013545953387874,1.329704131358474,-0.7562207476178413,-1.0104420627878057,-0.001394170386231,0.0006359501980257,-0.8698031246197964,0.2515056054078246,0.0948624620563742
2013-04-09,ISRG,165.4998,166.4265,163.5965,165.5098,851721,0.285843569271095,0.2915024418801389,0.1480574655811578,0.3362705590623446,-1.807749353015722,1.818245583235848,-0.1545269253823499,1.3315104476875492,-0.7424286952942418,-1.163412657068807,-0.0013795503566299,0.2949922081733326,0.4787376327777887,-0.0217514827904295,-0.1663047671388371
2013-04-10,ISRG,165.6765,167.4998,164.9698,166.2765,917223,0.2554052319794954,0.2613779545632377,0.309110397133723,-0.0584264672080544,-1.6252742727156628,1.9232534342697856,-0.2871970830169394,1.3315599397295164,-0.570922151199359,-1.091886173311275,-0.0013977172520885,0.4492586854460536,0.2854671822104966,0.2472954043489565,-0.3232410743777348
