date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,TIF,70.01,70.02,68.97,69.11,1946364,-1.0433044095766713,-1.0377884718841337,0.8861295393958493,0.7115894950793316,0.7429706560806777,0.5548170141372357,1.1025604417656123,-0.1182699685280052,1.2850645990878544,0.0295649723959964,-0.0018351623352105,0.6646686952990407,-0.5869657045532747,-0.997557897011196,-0.325112031465612
2013-03-12,TIF,68.82,69.0,68.22,68.46,2735441,-0.6185513081953341,-0.6098789361685597,0.5215610894160607,0.9269060763058355,0.6772806446236436,0.2737379048747101,1.0065645769834644,-0.0685331594959831,1.0800651329860949,0.7331316817848813,-0.002301340618423,0.388477344432674,-1.0440275354525848,-0.4215307713975962,-0.6417786139759648
2013-03-13,TIF,68.48,69.05,68.35,68.84,1716488,0.3125788072179574,0.3179499275674693,0.5652178119048327,1.0346538984014837,0.6312037136667304,0.0993583490403661,0.9273188785530518,-0.0717214048226278,1.0425469414208417,-0.3304068587541802,-0.0001687606001868,0.5414057928864487,-0.6191636274571474,0.3708598898254431,-0.7438718146426588
2013-03-14,TIF,68.9,69.19,68.64,69.09,1417117,0.1931008392063544,0.1996702406546528,0.5498835805883174,1.0578717369004578,0.5959603222219707,-0.0122599514180406,0.8168001317697967,-0.0827048527543448,1.137994118584058,-0.6414014459966616,-0.0006034427267215,0.6420166142376141,0.31220939465898,0.1820265432018487,-0.9278780656551088
2013-03-15,TIF,69.0,69.48,68.55,69.42,1446488,0.2643719172107159,0.2702537071750068,0.5641204055551575,1.2483460996190905,0.5727189513890493,-0.0706615973400612,0.7016764200599657,-0.0827118620488113,1.1513152519340273,-0.611574667710806,-0.0007123561142244,0.6991939338432195,0.1927002580719107,0.4335638805569613,-0.4748301064845169
2013-03-18,TIF,68.47,68.96,67.84,68.83,1578481,-0.5621265835898926,-0.5532567797310782,0.2555697346864822,0.6693633431735202,0.5233511693468302,-0.1846318467742929,0.6176465646906231,-0.0888728712959691,0.7507157880036889,-0.4593404496497579,-0.0017286029313002,0.4083824231132714,0.2639899287759163,0.3709178971922724,-0.2352035691977406
2013-03-19,TIF,68.97,69.03,67.99,68.5,2290104,-0.3314872877782809,-0.3223473737559848,0.0724204569055583,0.390217280728418,0.4641924272784062,-0.3010098088815195,0.5628817605010896,-0.1045045867085817,0.4700960301389216,0.2187481774241516,-0.0020972738415717,0.2566562948482618,-0.5627241831647519,-0.5411685013464177,-0.3260028249365816
2013-03-20,TIF,69.23,69.78,68.57,69.59,1558884,0.9576792981665506,0.952706063985514,0.3910036182783867,0.5305839277872256,0.4532850081208407,-0.269914104022711,0.4283073475294655,-0.1914446457568244,1.016112988178231,-0.5014159472791379,-0.0004021904194651,0.7578122942690547,-0.3320247197890558,0.3665570972426028,-0.1422300691559002
2013-03-21,TIF,69.1,69.37,67.75,67.91,2370271,-1.5359922062592304,-1.5378707326018857,-0.3241717849989768,-0.5304725125257554,0.3725328738096251,-0.4248166345912608,0.2322354609665388,-0.001564473537271,0.6618972685754905,0.2292721369650042,-0.0022236302304799,-0.0146116314437275,0.9574781749053418,-1.3274254414618216,0.3967808254587324
2013-03-22,TIF,70.15,70.78,68.82,69.23,4432873,1.1771439878439598,1.1671765611297775,0.0882740443534137,-0.5714431047693775,0.3547007487221967,-0.3867836384478227,0.0024023207073901,0.0609472172153548,0.9389189055830512,1.8816403990417585,0.0015946784096851,0.5730434135410329,-1.5368438610767372,-1.0171596349263374,0.7681746410456178
2013-03-25,TIF,69.51,69.75,67.86,68.23,1499352,-0.9322887990617852,-0.9256621067404832,-0.3736833202304697,-0.742870461306659,0.2961035929965384,-0.4612857286415578,-0.3627118864342938,0.1166939648412952,0.800766121172877,-0.7157058116870039,-0.0017172510385863,0.0913926777690514,1.1770001169938549,-1.4175737081758712,0.7172533220159208
2013-03-26,TIF,68.38,68.86,67.8,68.41,1351284,0.1312491093701668,0.1383499632585248,-0.3504254732124733,-0.6569002885596833,0.2521462141045767,-0.4832048672447365,-0.5324454088907365,-0.0839330987794064,0.3664984910387864,-0.8237074305897729,-0.0007268184498028,-0.0769097246857883,-0.9329829639627856,0.0068298889642705,-0.299973062064611
2013-03-27,TIF,67.98,68.48,67.87,68.42,870644,-0.0238953213006999,-0.0157291541521414,-0.3797559734913036,-0.9455847792594476,0.2135454719666688,-0.4869522873347855,-0.6581295083888108,-0.1008542688882697,0.2202867339396837,-1.2469819462178642,-0.0009624185721551,-0.4304947413658055,0.1308323927896554,0.4626917673361447,-0.8482966530302448
2013-03-28,TIF,68.31,69.61,68.27,69.54,1153368,0.9861358189536774,0.9805569752333704,0.0002112596377403,-0.3967321263248938,0.2227683374695399,-0.3668530806044651,-0.7626250315072783,-0.0537872965594531,0.3529814757435084,-0.972181464339439,-0.0009054604304426,0.2551201518074076,-0.0243525108736468,1.3340801077221622,0.0146115525245258
2013-04-01,TIF,69.69,70.72,69.43,70.24,1651221,0.5937026375494581,0.5953662178728132,0.2425476028917698,0.1567451558106931,0.2530137415699716,-0.2166620627650014,-0.7372661275610322,-0.2220398325986169,0.0877933200149436,-0.4728239941549536,-0.0008122012764176,0.6264131114175339,0.9859421192303012,0.5699452060439292,-0.0607187118358564
2013-04-02,TIF,70.64,72.48,70.561,72.0,2287701,1.527000340739563,1.507542798513051,0.8793727414051153,0.7821713906030734,0.3406266798996588,0.0511537970526433,-0.5920615098393835,-0.1713761738153676,0.1492590784919721,0.2727086149159063,-0.0007263554585115,1.1055410908879373,0.5934065626063348,1.428247829358302,0.6299414997559564
2013-04-03,TIF,71.42,71.96,70.19,70.81,2101536,-1.061983051708755,-1.0566739733878263,0.4167226668499218,0.3135563612866965,0.3574112107695837,0.0830953833891146,-0.5602530515641586,-0.0985564213381711,-0.0335252368478602,0.1461419864172921,-0.0016426351879119,0.2692248055694259,1.526947737964393,-0.6716062308866149,0.491903338754386
2013-04-04,TIF,70.79,71.11,70.46,70.87,951648,0.0197575546028016,0.0276627537858149,0.4237806632606067,0.2726819229759285,0.3671460395357218,0.0905028406010535,-0.523686628008225,-0.0997629945194067,0.0023218671563246,-1.0150045380951138,-0.0010311174350299,0.3113920132325458,-1.062711050338002,0.0590647574211121,-0.8269446336253288
2013-04-05,TIF,69.75,70.76,69.31,70.61,1164070,-0.2614014296698859,-0.2523496955304816,0.3306905589276164,0.1215690736738681,0.3587963765464507,0.0498796359097488,-0.5388232357674123,-0.1299591925784168,-0.2234217630586939,-0.7755102233114668,-0.0014831955000231,0.1286674466923632,0.0193117528863739,0.9052180045289754,0.1201085581554739
2013-04-08,TIF,70.53,71.17,70.4,70.91,1001649,0.2315190574945815,0.2377278026873541,0.4313748756428627,0.3681478317355526,0.3581610997143535,0.0372377693250813,-0.5070728620824184,-0.1477171356815334,-0.0294965556615602,-0.9045383478111392,-0.0010161443932502,0.3395034850079524,-0.2619205781728817,0.380739714011109,-0.6863392476581537
2013-04-09,TIF,71.0,71.23,70.49,71.01,1006438,0.0548026277966716,0.0624763258220262,0.4325086313372211,0.4976833732710226,0.3557956705822852,0.0226708938211277,-0.4647518625326403,-0.2288534475632455,0.2362915944174577,-0.8679676714982729,-0.0010322428523112,0.4097821644464889,0.2311284986358421,-0.0156754543531172,-0.7228231828406543
2013-04-10,TIF,71.31,72.45,71.21,72.33,926032,1.124314328700489,1.1156169571818368,0.8549154293168293,0.5449323598713363,0.399568368107892,0.1297761371847217,-0.3572712000683453,-0.19062646519422,0.6627442982564192,-0.9021924355804306,-0.0010627078403567,1.3374607330350865,0.0543659683934816,1.054356859097431,-0.1625576139665537
2013-04-11,TIF,72.62,74.2,72.27,73.38,1848789,0.8707913117596765,0.8675896147063196,1.16047011446819,1.3651896335316038,0.4684854104132113,0.2801814424883559,-0.1717569013792093,-0.156644478377842,0.8011014177081854,0.2266375400012366,-0.0009052317362368,1.0202696265025188,1.1241566760189274,0.7643658606292439,0.6006610855045275
2013-04-12,TIF,72.96,73.29,72.18,72.67,1361079,-0.6353837048667772,-0.6267802622936832,0.8245785323951391,0.8494970611007969,0.4878405039328656,0.272934083746841,-0.0875019653942818,-0.1144595612002519,0.5935282214502319,-0.369564344881079,-0.0014642231845133,0.6543519688925734,0.8705675217691409,-0.3266183284935189,-0.3183315539214389
2013-04-15,TIF,72.53,72.58,70.1,70.31,1873990,-2.0548615789901232,-2.068931040236771,-0.0751064247215075,0.3621355390847618,0.4039476699815922,0.001377808816808,-0.0961597249379786,0.1668084699796327,0.0208121466761084,0.2318990436924999,-0.0015741538681637,-0.5619377099235943,-0.6360004152463394,-2.3388074243723613,1.3483053237346112
