date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,EXR,39.16,39.16,38.54,38.86,572250,-0.5887296090935883,-0.579946438649836,0.0212586553015339,0.0103897595318538,-0.2653754144332926,0.277682461705998,0.1110166415781414,-0.1918369487169894,-0.6852252197238818,-0.9241295102863613,-0.0009130761113282,-0.0310507974278435,0.2537432200191744,-0.6051095934526771,-0.2616447249547595
2013-03-12,EXR,38.73,39.07,38.67,38.91,629133,0.047109512144618,0.0548357061282211,0.1065752100917016,0.0961450484650498,-0.2487440238856354,0.2639241345585331,-0.0220832687023868,-0.1961264865496158,-0.7126346898145957,-0.822594022026675,-0.0015666337903278,0.0444850765860664,-0.5893341486794123,0.3248149061266726,-0.7345687279352483
2013-03-13,EXR,38.79,39.42,38.09,38.12,991118,-1.2970374109231169,-1.294825141462437,-0.3557139621332963,-0.0276915352891208,-0.2652924881987367,0.1675130976074042,-0.1708752821809696,-0.1092033283916224,-0.9791499466372644,-0.1633511869815056,-0.0006649749387987,-0.5867897826878684,0.0466708458152996,-1.3312842244177596,1.3164238095000007
2013-03-14,EXR,38.06,38.41,37.88,38.12,1068263,-0.0329960430517004,-0.0247793014886723,-0.2899587512268061,-0.1889912872378273,-0.2769113434975901,0.1030729967878525,-0.3081941312464713,-0.1130404563871281,-0.8787077551442389,-0.0461783362310966,-0.0012427088046935,-0.360067166419994,-1.2978267288872654,0.0927876821886984,-0.4325973673925457
2013-03-15,EXR,38.15,38.2,37.83,38.13,1238441,-0.0166639240856409,-0.0085388862106011,-0.2351056536167506,0.4611552559845427,-0.2841464895713523,0.0628045082137283,-0.3898966570764092,-0.1431277826930987,-0.6912006427037675,0.275366429792326,-0.0018402245979615,-0.1328626735905955,-0.0334556067571959,-0.0659243019216773,-0.7826137512877657
2013-03-18,EXR,38.0,38.41,37.88,38.41,629287,0.4241833563608718,0.4282314261509556,-0.0332543279824076,0.5542469691888913,-0.2773597278266737,0.0666818666973476,-0.3989569665862251,-0.2360966501003281,-0.2775311967495341,-0.7686431711759519,-0.0016296264547878,0.1674828670624795,-0.0171192271823313,0.7888474469294149,-0.4413458884446277
2013-03-19,EXR,38.47,38.57,37.9705,38.21,617923,-0.3571722341403567,-0.348019831469547,-0.1604394657373019,0.2663628003846473,-0.2783399068675053,0.049791781607237,-0.4013852085972409,-0.2359892537343707,-0.278102907123747,-0.7402594825433745,-0.0008012292538868,-0.0470496619754312,0.423843058414992,-0.5369342826383786,-0.283738316926338
2013-03-20,EXR,38.38,38.66,38.24,38.64,447974,0.6676309164978615,0.6681135675948866,0.1261524799174939,0.5569349918161183,-0.2608826318133716,0.0837374029819104,-0.3944280862961199,-0.2028556417970555,-0.075686015223242,-1.0737056042680126,-0.0015188412031908,0.4141952754560865,-0.3577163666600402,0.4854985648755241,-0.6854449940520089
2013-03-21,EXR,38.53,39.03,38.42,38.42,673264,-0.3874672710456733,-0.3783138263931725,-0.0453051184880259,0.3544037787533141,-0.2544686379189799,0.0824686844823099,-0.408416590099196,-0.2611733352566859,0.0655196053110381,-0.5299945445896447,-0.0007818533272287,0.1782094935143807,0.6673541274463537,-0.2420107207910537,-0.2681087997869388
2013-03-22,EXR,38.43,39.09,38.31,39.09,574760,1.0527115343571378,1.0456669327726211,0.3798266034856684,0.224651417183559,-0.2221525326916335,0.1481252983587739,-0.3775695633439672,-0.1992896320473755,0.2062364037181443,-0.7326366924905338,-0.0015801096224199,0.8968934657913987,-0.388019306722397,1.2712160592393529,0.0716556394105338
