date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CLX,84.26,84.78,84.2,84.5,587109,0.1814064135993817,0.1880809524809491,0.344038709328036,0.7832244118254043,0.299552355440265,0.1248593772066157,-0.4375411199719459,-1.0647923156812835,0.5183683579068926,-0.6661360980357884,-0.0008729374856645,0.9173414805591216,0.003541944894032,0.1888796091087592,-1.0192801306249166
2013-03-12,CLX,84.55,84.75,84.2132,84.35,624219,-0.1435132693805411,-0.1347880652089663,0.2349561368446842,0.750514691447057,0.2852008500720174,0.0619162262301206,-0.5167192424010852,-1.070474909761432,0.5349232446425416,-0.5708359514168465,-0.0015896298442385,0.8223648652036181,0.1810027817050939,-0.2050315955866402,-1.0609460292288384
2013-03-13,CLX,84.42,84.6,83.93,83.94,834879,-0.3356136527069114,-0.3264710147365073,0.052491160235615,0.5417925705114619,0.2530779058933499,-0.0341816721206146,-0.6275504625153366,-1.04304379495306,0.443019897122225,-0.0840824612439402,-0.0017729958173981,0.4618570245824669,-0.1440016640459741,-0.4558931544677924,-0.9261061751052628
2013-03-14,CLX,83.98,84.65,83.86,83.95,656324,-0.0255790740859412,-0.0174034502806374,0.0096201869290607,0.2439935188295083,0.2237385391941957,-0.1038951102871508,-0.7280605834526721,-1.048691514921425,0.3598905120143075,-0.4844604038850135,-0.0007273646518251,0.3955338842315548,-0.3361521611748677,-0.0533057572705796,-0.8070561344590054
2013-03-15,CLX,83.59,83.9,83.36,83.72,1071217,-0.2035660088012365,-0.1946465764635104,-0.0992699902679341,0.6360031773958322,0.187576677806312,-0.1772268447025486,-0.8257568959967514,-1.0422826663586264,0.2529636495958049,0.4607110653532183,-0.001952099002874,0.0599505156858042,-0.0260367029045217,0.0911823374198464,-1.0537693831968056
2013-03-18,CLX,83.7,84.07,83.36,83.92,777009,0.1157331435192006,0.1229577833800896,-0.0706271077501451,0.0376555437054823,0.1632117253514865,-0.2055271917204233,-0.91318888871672,-1.046851165239608,0.2223678509574506,-0.2017398529549991,-0.0005514620033494,0.1516677417813402,-0.2040700696047177,0.1722663969984889,-0.8862236832368492
2013-03-19,CLX,83.91,84.6,83.87,84.48,570266,0.3824532062238454,0.3870189672874817,0.0742198432690434,-0.1016314575211333,0.1623735966303224,-0.1676098300494972,-0.9432574823658396,-1.070161961805765,0.1777121230467652,-0.6644693877582105,-0.0008365489639287,0.6166932823606934,0.1153123792421924,0.4869061584943299,-0.8711673259709407
2013-03-20,CLX,84.69,85.54,84.66,85.46,717380,0.6892207745217633,0.6893424340975137,0.332854663709398,0.7976814063606512,0.1963187118781074,-0.0477444695168438,-0.9419048452274053,-1.0177288952779822,0.3705310505950878,-0.3190433772842183,-0.0007969992273204,1.3696185530205889,0.3821020220086775,0.660598959519256,-0.7331451469146519
2013-03-21,CLX,85.37,85.71,85.06,85.36,534114,-0.1058465432840618,-0.0972726745898301,0.2542436394989615,0.7351096552901322,0.2151091135593586,0.0091398470715844,-0.9777786794566544,-1.0167562426602663,0.3656392705109718,-0.7546511010664394,-0.0015286352130431,1.1046626073949632,0.6889496176812004,-0.0351664729771824,-0.9566992672653823
2013-03-22,CLX,85.63,86.49,85.49,86.46,612419,0.7692982546103894,0.7680174824097569,0.5440421222414136,1.081682188691064,0.2685005884870592,0.1437098672345243,-0.8866138575119727,-0.981501823810447,0.4208330454281562,-0.5622638590461846,-0.0008772073739119,1.418963777103371,-0.1063251117178101,0.7059966767898032,-0.6274000122940004
2013-03-25,CLX,86.7,86.89,85.945,86.38,566208,-0.0906023696754125,-0.0820962071255159,0.4545796351768528,0.8013465356522652,0.302482299231926,0.2014054844898849,-0.9028787461679776,-1.052904877757456,0.5568596761916772,-0.6596780710809582,-0.001541305927221,1.0575758921711391,0.769047987821966,-0.3051697371446893,-0.6795721972738258
2013-03-26,CLX,86.5,87.59,86.46,87.54,556628,0.8030692903397278,0.8011671245799307,0.7518675643218452,1.180047146136934,0.3691145191087715,0.3316038267339337,-0.7484677953928233,-1.085956390294755,0.521009944713039,-0.5955740707670152,-0.0009137731384765,1.4066676243340377,-0.0910769613159206,0.8820517331556839,-0.5155280236637904
2013-03-27,CLX,87.19,87.37,86.84,87.32,483799,-0.1894590114054578,-0.1805800040370136,0.6367102181823574,1.491631784089117,0.4068764367141543,0.3614508394735737,-0.6425678053711861,-1.1022594123577754,0.3460387677116179,-0.7459877437115568,-0.0014983117740023,1.2379634519395744,0.8028278335025719,0.0863309095291709,-1.0854758060184162
2013-03-28,CLX,87.38,88.63,87.15,88.53,706358,0.8297184023592047,0.8273133651443597,0.9381752941104404,1.7107827464601493,0.4772260370074644,0.4692085839195907,-0.4737709899080453,-1.047916130841852,0.622705216968461,-0.0563084978305443,-0.0008316654436707,1.3815469895094488,-0.1899593920742645,0.968013420930033,-0.1980733443128609
2013-04-01,CLX,88.53,88.55,88.0,88.13,553943,-0.3142929480492344,-0.3051673404497039,0.7486985954349035,1.3815614223385158,0.509665108062635,0.4578337298326087,-0.3851180616356269,-1.0251788119767016,0.5582813320341249,-0.4405958509207352,-0.0015234750653952,1.1333646425613686,0.8294838975557409,-0.3676778302422451,-1.0712118751456683
2013-04-02,CLX,88.55,89.33,88.28,89.17,837525,0.701695424082322,0.701605185299798,0.9885006940560996,1.6553840928800925,0.5680587934531937,0.5155405770636118,-0.2451504879147273,-0.981257337067268,0.7049567866742311,0.3781720000136486,-0.0007704300303233,1.3537884597321177,-0.3148258945210908,0.50267392683588,-0.6099635513075053
2013-04-03,CLX,89.29,89.29,86.8339,87.0,1233895,-1.548078933843619,-1.5501897649783245,0.2880959199256608,0.7640754077859545,0.5212299376397082,0.2908650451547673,-0.2336013922340897,-0.6828662437258327,0.2188744178216244,1.3918977170359446,-0.0018373140882566,0.1455013682329185,0.7014275215409635,-1.963975729009787,0.76147476939615
2013-04-04,CLX,87.1,87.61,86.4502,87.08,1042914,0.0242527270619276,0.0321293264997716,0.2768406096090736,0.7787169552682986,0.4800364810222693,0.1256300401470875,-0.2252088824734097,-0.683386984502492,0.2309550376919777,0.8011360503119664,-0.0006030995489707,0.1900465144633027,-1.548933741761962,-0.043664836769742,-0.4813247197785713
2013-04-05,CLX,86.81,86.99,86.22,86.61,1040146,-0.369023576633832,-0.3598690013891756,0.0952578483772925,0.6825666900948509,0.4223287409898161,-0.0490654450822686,-0.2512143836734156,-0.6949840908182296,0.2600663763319736,0.8005059688145371,-0.0017611397165769,-0.0716562196402097,0.0238080980146066,-0.2003789518693909,-0.8503879602315662
