date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,AMAT,13.48,13.56,13.435,13.52,7355390,-0.1249576937142972,-0.116304200478978,-0.3222340547410349,-0.6489791593210933,-0.1541088967295982,-0.0188891424335331,-0.7278589700312467,0.0496120357407376,-0.2645959399149761,-0.9123953309236024,-7.718730064391721e-05,-0.2930827173604181,-0.0564435281080072,0.1978727226186027,-0.8207908064872279
2013-03-12,AMAT,13.45,13.55,13.335,13.4,8362743,-0.5855821746958833,-0.576788154434165,-0.5287340406380059,-0.4446157951967237,-0.1611219213702622,-0.0341934664183203,-0.6954459433107006,0.0619635034500593,-0.4470159595787956,-0.7330379497960584,-0.0003094849387271,-0.7363069223527474,-0.1254412477311145,-0.3071782057262273,-0.2541384715637036
2013-03-13,AMAT,13.45,13.65,13.34,13.63,10364562,1.0356120632671848,1.0289504638345972,-0.0823744830423592,0.349294936252543,-0.157508478908091,-0.019084582213995,-0.696726272395206,0.1344218091698722,-0.1997314508512468,-0.4106321535488458,-0.0021082671078523,0.113206137215891,-0.5861858932010664,0.9847854066833004,0.3041761993554976
2013-03-14,AMAT,13.63,13.76,13.63,13.675,7978653,0.1725514028350243,0.1793041083422842,0.0136057398707456,-0.0175935452779248,-0.1528084552993908,-0.0042006336844455,-0.7112845634990275,0.1217128359080972,-0.2688002760921253,-0.7684922935869735,-0.0022110118188171,0.2794152140880155,1.0354312705598911,0.2231207442460003,-0.7990524762238211
2013-03-15,AMAT,13.6,13.71,13.26,13.305,17885899,-1.717491390362417,-1.7231167370837448,-0.6448248590416265,-0.0685658593524171,-0.1634571435187586,-0.0318007948840843,-0.7147779053785501,0.2506809795824224,-0.786024931586823,0.8411694083381602,0.0020911423261351,-1.0502574008889844,0.1721454609075491,-1.6651236554383226,1.2274199274571849
2013-03-18,AMAT,13.13,13.2,13.0,13.05,9798197,-1.2262166039038185,-1.222974813736439,-1.073505904667527,-1.200184840677226,-0.1815355028608761,-0.0730047694148231,-0.5682734529758594,0.2965706143821128,-0.9050110958304048,-0.4564616521753871,-0.0004130310899879,-1.706345862226316,-1.7183903934158449,-0.4866473058308053,-0.3140693518128944
2013-03-19,AMAT,13.05,13.09,12.8,12.96,18027194,-0.462361818903966,-0.4532694745283944,-1.1613878072323405,-1.5651582727259683,-0.1988091314228558,-0.1038965858644702,-0.4674493317280334,0.2590803206634659,-1.150809638845817,0.7963581596628093,-6.754550553373882e-05,-1.4021414825551937,-1.2269874466318635,-0.5473633450647348,0.2735564372440512
2013-03-20,AMAT,13.03,13.22,12.93,13.18,12832833,1.0238533589303378,1.0174525171583264,-0.6945493078235982,-1.022880570897189,-0.2031942111146542,-0.0954351361037511,-0.4228973553305257,0.2600795738170436,-0.6105590175951077,-0.0137348675802378,-0.0018304063267186,-0.7007523326999386,-0.4629333925457705,0.8434277142313992,0.2424279339396516
2013-03-21,AMAT,13.1,13.13,12.92,12.96,10005342,-1.0722045597199203,-1.0670111201356651,-1.0958526077278916,-1.1360512593938157,-0.2145505911174919,-0.1066099832875384,-0.3187722944023789,0.1879943084195649,-0.4889184108690008,-0.4108091217123555,-0.0006614020178644,-1.3842289104918506,1.023669498694615,-0.8337402090580872,-0.2408933101567364
2013-03-22,AMAT,13.0,13.28,13.0,13.26,13887178,1.4081622323783545,1.3921379745978384,-0.4811058553878815,-0.5967532196938788,-0.2110076893401234,-0.077199366217721,-0.3065102651854261,0.1768808105004245,-0.5029839762924997,0.1802171084658805,-0.0019098173932913,-0.45221539532106,-1.0729352248645856,1.4847191523548022,0.168513247870926
2013-03-25,AMAT,13.37,13.4,13.23,13.32,10630694,0.2487145338649428,0.2547542789160771,-0.3726824985606933,-0.7699733045854762,-0.2051696480384172,-0.0477632229361655,-0.3213797718844854,0.0395082208716697,-0.067568449588106,-0.3071469592763285,-0.0019149803982543,-0.2658126922868996,1.408078627949822,-0.3088587541472992,-0.5276642842146199
2013-03-26,AMAT,13.4,13.49,13.32,13.4,10751052,0.3409261040869139,0.3459797877484116,-0.19419314031626,-0.5607344538784957,-0.1968218082188491,-0.0177541301311607,-0.3358918855202135,-0.1878528181707777,-0.4153057383569151,-0.1976609572106102,-0.0021399302130779,-0.0172757549080211,0.248328460841641,-0.0263165508545973,-0.5340144908586153
2013-03-27,AMAT,13.3,13.42,13.09,13.41,10585469,0.0134651789621593,0.0214098710320346,-0.1424644800202726,-0.3854185407220324,-0.1893262334480255,0.0040594285487898,-0.3811487938952139,-0.20950722732901,-0.5202106717690833,-0.1876206331066194,-0.0025481461326607,0.0137913622643382,0.340564086572198,0.5985478376906405,0.4595697267824331
2013-03-28,AMAT,13.42,13.54,13.33,13.48,11878165,0.2919899841593681,0.2975837028158254,0.0165317109445523,-0.2735771858673875,-0.1802493793613506,0.0255804612306366,-0.4204971375669727,-0.1997060232298416,-0.408591407328821,0.0537249379263406,-0.0040085705335967,0.2312611824708576,0.0130177357348465,0.3114708641698617,-0.2929870716702558
2013-04-01,AMAT,13.48,13.49,13.27,13.36,11026349,-0.5872218961547775,-0.5784335082294664,-0.1958796397128941,-0.4042540307821618,-0.177429426483888,0.0266921313737486,-0.4364718945524299,-0.1974862443183377,-0.4160351829151021,-0.0813325188326133,0.7548855453471077,-0.1415442235974631,0.2916152005324361,-0.6988843712742175,-0.2189444811134401
2013-04-02,AMAT,13.46,13.46,13.19,13.241,8535540,-0.5875399399327487,-0.5787526495299403,-0.3970935883254868,-0.40300636241363,-0.1795048332652689,0.0149808959981079,-0.4403710414634381,-0.1802650051262858,-0.5235473101796377,-0.5276056574810347,0.0008977941090258,-0.5112429179485439,-0.5878260424190102,-1.2555766511624007,0.1080969888999277
2013-04-03,AMAT,13.24,13.24,13.02,13.15,14398876,-0.4608701773595782,-0.4517757301102351,-0.5185858359068395,-0.878882128743329,-0.1843025846989569,-0.0013953605733272,-0.4876114604492641,-0.2281170114890547,-0.7981220891467046,0.4626868763418104,0.0007958718498053,-0.793953684217016,-0.5881441691660145,-0.5398860874438945,-0.1970281558393884
