date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,GWW,230.74,232.45,229.81,230.57,364079,-0.1488876280057663,-0.1401426844903987,0.3154645989675692,-0.0208918943987301,1.32243955062263,0.4319321417811163,-0.4903265271711274,-0.4998188121657585,0.7718224657464907,0.0527224047202275,-0.0016766925856813,0.8033947683251788,0.174819573641945,-0.0819800833035924,-0.6370806392082585
2013-03-12,GWW,226.0,226.63,220.97,225.8,609092,-1.320981639045185,-1.3191363188671452,-0.2835936138244613,-0.2799628630432609,1.1088570604234895,-0.2052426873802465,-0.676801491170616,-0.3301120242769642,0.3852680553659791,1.3807966765552862,-0.002103328037618,-0.3512987001353431,-0.1493774246962352,-0.0931765377222662,0.4977339522817064
2013-03-13,GWW,223.3,227.0,221.74,225.11,477444,-0.2232442532997926,-0.2142737706407806,-0.374847111876684,-0.0307323626296985,0.9003610714275329,-0.7018899841745039,-0.7080089955837335,-0.5065316588424157,-0.034495507124463,0.680499220305961,-0.0022205428909163,-0.8210476569744164,-1.3217772034118598,0.5860826033793971,0.3560481377221132
2013-03-14,GWW,225.06,225.86,224.03,225.1,425581,-0.0357617148343266,-0.0275298660209095,-0.373028749244589,-0.1597948333756023,0.7246831062592014,-1.0147347932272557,-0.7029630158894024,-0.5488961683317349,-0.2013259247573578,0.4318250650572152,-0.0025884931404707,-0.8236086596997239,-0.2237534476258714,-0.0128887031410178,-0.9137860378459804
2013-03-15,GWW,225.0,226.32,224.123,225.06,590408,-0.0440592216387418,-0.0357827816833725,-0.3706139645935869,0.3161879997402296,0.5755520821153755,-1.1966792712677552,-0.6932737006156686,-0.5522787114362274,-0.2473057353753336,1.293942267224844,-0.0048673800627502,-0.8338526706009313,-0.0362220000289058,-0.0061694081451379,-0.7777636580524331
2013-03-18,GWW,224.27,225.58,222.11,223.28,522938,-0.5253949888771248,-0.5164244664257152,-0.5409749168350705,-0.1623966234644316,0.3812210302938404,-1.458578946841492,-0.6716129972942572,-0.6130826727789392,-0.5642723437067296,0.9406457764426324,0.0092471414508841,-1.2897111557047565,-0.0445216714287801,-0.3598264599323432,-0.2961215457586643
2013-03-19,GWW,224.02,224.98,221.635,223.66,243414,0.0729608462776583,0.0805068987557083,-0.4658086609124838,-0.8793924030343829,0.2377308581890101,-1.537235138115867,-0.6606630664438341,-0.6099411860138383,-0.5180876330163342,-0.6297072604011934,-0.0022642611112844,-1.1923930521432669,-0.525983006170825,-0.1477282223918273,-0.3448999785511606
2013-03-20,GWW,225.16,226.39,224.0,226.26,262981,0.6907404207608004,0.6908363970578958,-0.1624782856862673,-0.2211222447325199,0.2220823357209637,-1.2710978857150976,-0.6602612904754565,-0.5936179124592477,-0.1927483122196125,-0.5147046626816205,-0.0029892690554166,-0.526532343564648,0.0725289238633247,0.3427852597534885,-0.7109886491450065
2013-03-21,GWW,224.65,226.17,222.55,223.13,217593,-0.8942514897526211,-0.8872908765119183,-0.5214234642128853,-0.8070184994198399,0.0838351067798135,-1.3737550437666886,-0.651029876595264,-0.5837467684416203,-0.2081726399983284,-0.7673735706143995,0.0026559244673341,-1.3281261965842934,0.6904696603549048,-0.537506016440688,-0.2392246282014719
2013-03-22,GWW,223.29,224.78,222.98,224.68,209492,0.3994870749637956,0.403844832613303,-0.3408622249995994,-0.8761448070097717,0.0331956110838493,-1.2303799729682734,-0.6494858106776563,-0.5752624149770865,-0.1792335045171994,-0.801773446937132,-0.0028035605651819,-0.9311707741624208,-0.8949357317467839,0.4439999943245619,-0.9236474401581048
